sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15235.392264,-20851.3882386,-15536.1730301,0.0108418810531,-0.0987637578696,26.8237824662,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657854.7730587,0.0,0.0,0.0
2,-15235.3868455,-20851.379304,-15536.1364462,0.0258840385426,-0.0766304326246,26.8618187913,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657854.8136973,0.0,0.0,0.0
2,-15235.3811593,-20851.3701501,-15536.0992862,0.0411532379285,-0.0546219748395,26.9005715654,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657854.8534641,0.0,0.0,0.0
2,-15235.375226,-20851.3608014,-15536.0615432,0.0565912446037,-0.0327909840472,26.9400421461,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657854.8949463,0.0,0.0,0.0
2,-15235.3690672,-20851.351283,-15536.0232099,0.0721391235699,-0.011188629859,26.9802313949,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657854.9383724,0.0,0.0,0.0
2,-15235.3627056,-20851.3416198,-15535.9842797,0.0877377707773,0.0101355457123,27.0211396232,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657854.9778643,0.0,0.0,0.0
2,-15235.3561641,-20851.3318369,-15535.9447457,0.103328438024,0.0311338094837,27.0627665439,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.0183706,0.0,0.0,0.0
2,-15235.3494662,-20851.3219593,-15535.9046016,0.118853242354,0.0517604010284,27.1051112306,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.058045,0.0,0.0,0.0
2,-15235.3426359,-20851.3120116,-15535.8638411,0.134255651504,0.0719716786585,27.1481720823,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.097292,0.0,0.0,0.0
2,-15235.3356968,-20851.3020183,-15535.8224583,0.149480937789,0.0917262470326,27.1919467963,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.1408253,0.0,0.0,0.0
2,-15235.3286727,-20851.2920033,-15535.7804476,0.16447659379,0.110985066208,27.2364323477,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.1802485,0.0,0.0,0.0
2,-15235.3215871,-20851.2819901,-15535.7378039,0.179192704294,0.129711542163,27.2816249764,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.219334,0.0,0.0,0.0
2,-15235.314463,-20851.2720017,-15535.6945221,0.193582270285,0.147871598986,27.3275201808,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.2635732,0.0,0.0,0.0
2,-15235.3073227,-20851.2620603,-15535.650598,0.207601481923,0.165433733149,27.3741127191,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.305245,0.0,0.0,0.0
2,-15235.3001879,-20851.2521875,-15535.6060273,0.221209938864,0.182369050398,27.4213966163,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.346463,0.0,0.0,0.0
2,-15235.2930796,-20851.2424039,-15535.5608065,0.234370817455,0.198651285957,27.4693651777,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.3861566,0.0,0.0,0.0
2,-15235.2860176,-20851.2327295,-15535.5149324,0.247050985486,0.214256808863,27.5180110082,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.4269228,0.0,0.0,0.0
2,-15235.2790204,-20851.2231831,-15535.4684024,0.259221956539,0.229165167357,27.567325963,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.4676847,0.0,0.0,0.0
2,-15235.2721063,-20851.213783,-15535.4212141,0.270857164496,0.243357370541,27.6173014024,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.5103226,0.0,0.0,0.0
2,-15235.265292,-20851.2045464,-15535.3733657,0.281934750494,0.256817570066,27.6679279932,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.5496466,0.0,0.0,0.0
2,-15235.2585931,-20851.1954896,-15535.324856,0.292436530554,0.26953242922,27.7191958239,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.5897102,0.0,0.0,0.0
2,-15235.2520241,-20851.1866278,-15535.2756839,0.302347890982,0.28149106276,27.7710944433,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.629145,0.0,0.0,0.0
2,-15235.2455979,-20851.1779752,-15535.2258492,0.311657652698,0.292684967107,27.823612902,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.6679578,0.0,0.0,0.0
2,-15235.2393267,-20851.1695449,-15535.1753519,0.320357909438,0.303107942044,27.8767397948,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.7083292,0.0,0.0,0.0
2,-15235.2332214,-20851.1613492,-15535.1241924,0.328443844763,0.312756005006,27.9304633043,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.7490194,0.0,0.0,0.0
2,-15235.2272915,-20851.1533993,-15535.0723716,0.335913532696,0.321627299044,27.9847712452,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.788984,0.0,0.0,0.0
2,-15235.2215456,-20851.1457055,-15535.0198909,0.34276772656,0.329721995515,28.0396511088,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.8295794,0.0,0.0,0.0
2,-15235.2159913,-20851.138277,-15534.966752,0.349009640298,0.337042192515,28.0950901064,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.8748806,0.0,0.0,0.0
2,-15235.2106351,-20851.1311221,-15534.9129569,0.354644726188,0.343591809997,28.1510752127,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.9159458,0.0,0.0,0.0
2,-15235.2054824,-20851.1242481,-15534.8585081,0.359680452446,0.349376482511,28.2075932076,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.9560287,0.0,0.0,0.0
2,-15235.2005379,-20851.1176617,-15534.8034085,0.364126083785,0.354403450399,28.2646307175,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657855.9956396,0.0,0.0,0.0
2,-15235.1958052,-20851.1113683,-15534.7476612,0.367992467549,0.358681450262,28.3221742533,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.0345364,0.0,0.0,0.0
2,-15235.1912872,-20851.1053728,-15534.6912697,0.371291827583,0.362220605438,28.3802102488,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.0734842,0.0,0.0,0.0
2,-15235.1869861,-20851.0996791,-15534.6342376,0.374037567631,0.365032317147,28.4387250952,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.113091,0.0,0.0,0.0
2,-15235.1829034,-20851.0942903,-15534.5765691,0.376244085571,0.367129156952,28.4977051746,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.152155,0.0,0.0,0.0
2,-15235.1790398,-20851.0892091,-15534.5182684,0.377926599489,0.368524761071,28.5571368912,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.1919367,0.0,0.0,0.0
2,-15235.1753955,-20851.084437,-15534.4593399,0.379100986258,0.369233727035,28.6170067001,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.2325056,0.0,0.0,0.0
2,-15235.1719702,-20851.0799751,-15534.3997885,0.37978363295,0.369271513128,28.6773011342,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.2720284,0.0,0.0,0.0
2,-15235.168763,-20851.0758238,-15534.339619,0.379991301192,0.368654340994,28.7380068282,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.3115146,0.0,0.0,0.0
2,-15235.1657728,-20851.0719831,-15534.2788366,0.379741004342,0.36739910171,28.7991105416,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.356231,0.0,0.0,0.0
2,-15235.1629978,-20851.0684521,-15534.2174465,0.379049897193,0.365523265603,28.8605991783,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.3979821,0.0,0.0,0.0
2,-15235.1604359,-20851.0652295,-15534.1554542,0.377935177737,0.363044796038,28.9224598051,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.4371676,0.0,0.0,0.0
2,-15235.158085,-20851.0623137,-15534.0928651,0.376414000447,0.359982067313,28.984679668,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.4759207,0.0,0.0,0.0
2,-15235.1559422,-20851.0597024,-15534.029685,0.374503400432,0.356353786804,29.0472462058,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.5155919,0.0,0.0,0.0
2,-15235.1540048,-20851.057393,-15533.9659197,0.372220227724,0.352178921453,29.1101470633,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.555032,0.0,0.0,0.0
2,-15235.1522697,-20851.0553823,-15533.9015748,0.369581091049,0.347476628593,29.1733701013,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.5954425,0.0,0.0,0.0
2,-15235.1507336,-20851.0536672,-15533.8366565,0.366602310207,0.342266191175,29.2369034063,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.6361322,0.0,0.0,0.0
2,-15235.1493931,-20851.0522437,-15533.7711707,0.363299876406,0.336566957336,29.3007352977,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.6837335,0.0,0.0,0.0
2,-15235.1482444,-20851.0511077,-15533.7051234,0.359689719663,0.330398477551,29.3648543167,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.7258573,0.0,0.0,0.0
2,-15235.1472841,-20851.0502552,-15533.6385207,0.355786754463,0.323779862623,29.429249285,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.767321,0.0,0.0,0.0
2,-15235.1465083,-20851.0496814,-15533.5713687,0.351605818357,0.316730336392,29.4939092525,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.8081377,0.0,0.0,0.0
2,-15235.1459133,-20851.0493817,-15533.5036735,0.347161326162,0.309268988315,29.5588235195,nan,nan,inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.8475251,0.0,0.0,0.0
2,-15235.1454951,-20851.049351,-15533.4354414,0.342467259273,0.301414733576,29.6239816379,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.8864202,0.0,0.0,0.0
2,-15235.1452498,-20851.0495843,-15533.3666784,0.337537158938,0.293186276925,29.689373412,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.9256966,0.0,0.0,0.0
2,-15235.1451735,-20851.0500762,-15533.2973907,0.332384122952,0.284602080096,29.7549888978,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657856.9664903,0.0,0.0,0.0
2,-15235.1452621,-20851.0508213,-15533.2275844,0.327020805262,0.275680332649,29.8208184024,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.006067,0.0,0.0,0.0
2,-15235.1455116,-20851.051814,-15533.1572656,0.32145941811,0.266438926059,29.8868524821,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.0460992,0.0,0.0,0.0
2,-15235.145918,-20851.0530488,-15533.0864404,0.315711736261,0.256895430884,29.9530819401,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.0870726,0.0,0.0,0.0
2,-15235.1464774,-20851.0545198,-15533.015115,0.30978910303,0.247067076836,30.0194978236,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.1267202,0.0,0.0,0.0
2,-15235.1471858,-20851.0562213,-15532.9432953,0.303702437715,0.236970735596,30.0860914205,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.1667893,0.0,0.0,0.0
2,-15235.1480393,-20851.0581475,-15532.8709873,0.29746224426,0.22662290617,30.1528542558,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.2061605,0.0,0.0,0.0
2,-15235.1490339,-20851.0602925,-15532.7981971,0.291078620824,0.216039702645,30.2197780871,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.2464926,0.0,0.0,0.0
2,-15235.1501658,-20851.0626505,-15532.7249304,0.284561270086,0.205236844164,30.2868549008,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.2861872,0.0,0.0,0.0
2,-15235.1514311,-20851.0652155,-15532.6511932,0.277919510091,0.194229646951,30.3540769069,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.3257527,0.0,0.0,0.0
2,-15235.1528261,-20851.0679817,-15532.5769914,0.271162285483,0.183033018252,30.4214365342,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657857.3654175,0.0,0.0,0.0
