sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15295.6048356,-20822.3098487,-15568.311149,-6.16395069886,-1.16185289736,27.3972819379,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901833333333,144.950283,131.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.2749553,0.0,0.0,0.0
2,-15295.6145514,-20822.3109401,-15568.3246797,-6.17345207433,-1.16610341604,27.4131701534,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901833333333,144.950283,131.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.3206854,0.0,0.0,0.0
2,-15295.6239118,-20822.3121617,-15568.3371765,-6.18238049805,-1.17047392214,27.4299213009,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901833333333,144.950283,131.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.3623593,0.0,0.0,0.0
2,-15295.6329315,-20822.3135045,-15568.3486679,-6.19076622943,-1.17494598324,27.4474840676,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.4033515,0.0,0.0,0.0
2,-15295.6485189,-20822.3101747,-15568.3679493,-6.20606979291,-1.1720139372,27.4548877354,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.44461,0.0,0.0,0.0
2,-15295.6634817,-20822.3071753,-15568.3859358,-6.22039217157,-1.1697303974,27.4637186378,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.4873211,0.0,0.0,0.0
2,-15295.6778445,-20822.3044918,-15568.4026646,-6.23378249093,-1.16805251594,27.4738994475,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.528487,0.0,0.0,0.0
2,-15295.691631,-20822.3021104,-15568.4181724,-6.24628805682,-1.16693930036,27.4853555365,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.5689774,0.0,0.0,0.0
2,-15295.7048644,-20822.3000174,-15568.4324949,-6.2579544024,-1.16635156537,27.4980149115,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.6127124,0.0,0.0,0.0
2,-15295.7175669,-20822.2981994,-15568.4456677,-6.26882533468,-1.16625188417,27.5118081485,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.659022,0.0,0.0,0.0
2,-15295.7297604,-20822.2966436,-15568.4577251,-6.27894298085,-1.16660453984,27.5266683289,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.7040455,0.0,0.0,0.0
2,-15295.7414659,-20822.2953373,-15568.4687013,-6.28834783399,-1.16737547655,27.5425309754,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.7483401,0.0,0.0,0.0
2,-15295.752704,-20822.2942683,-15568.4786294,-6.29707879842,-1.16853225088,27.5593339892,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.7970443,0.0,0.0,0.0
2,-15295.7634943,-20822.2934248,-15568.4875421,-6.30517323445,-1.17004398332,27.577017587,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.840335,0.0,0.0,0.0
2,-15295.7738561,-20822.2927952,-15568.4954714,-6.31266700261,-1.17188131001,27.5955242393,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.8846757,0.0,0.0,0.0
2,-15295.783808,-20822.2923684,-15568.5024486,-6.31959450723,-1.17401633483,27.6147986095,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.9289935,0.0,0.0,0.0
2,-15295.793368,-20822.2921335,-15568.5085043,-6.32598873946,-1.17642258182,27.6347874929,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657504.9740078,0.0,0.0,0.0
2,-15295.8025534,-20822.29208,-15568.5136686,-6.3318813196,-1.17907494817,27.6554397579,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.0155716,0.0,0.0,0.0
2,-15295.8113811,-20822.292198,-15568.5179708,-6.33730253874,-1.1819496577,27.6767062868,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.0612187,0.0,0.0,0.0
2,-15295.8198672,-20822.2924775,-15568.5214396,-6.34228139973,-1.18502421488,27.6985399184,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.1111002,0.0,0.0,0.0
2,-15295.8280276,-20822.2929092,-15568.5241031,-6.34684565741,-1.18827735956,27.7208953907,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.1614738,0.0,0.0,0.0
2,-15295.8358772,-20822.293484,-15568.5259888,-6.35102185813,-1.19168902236,27.7437292857,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.2088842,0.0,0.0,0.0
2,-15295.8434309,-20822.2941932,-15568.5271234,-6.35483537849,-1.19524028079,27.7669999737,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.2584162,0.0,0.0,0.0
2,-15295.8507025,-20822.2950284,-15568.5275333,-6.35831046334,-1.19891331611,27.7906675597,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.3094363,0.0,0.0,0.0
2,-15295.8577058,-20822.2959814,-15568.5272441,-6.36147026301,-1.20269137099,27.8146938308,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.3537812,0.0,0.0,0.0
2,-15295.8644539,-20822.2970444,-15568.5262806,-6.36433686977,-1.20655870808,27.8390422037,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.394717,0.0,0.0,0.0
2,-15295.8709593,-20822.2982101,-15568.5246674,-6.36693135346,-1.21050056927,27.8636776742,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901716666667,144.95028133333332,131.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.435981,0.0,0.0,0.0
2,-15295.8772342,-20822.2994713,-15568.5224282,-6.36927379642,-1.21450313597,27.8885667672,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.4769423,0.0,0.0,0.0
2,-15295.8916292,-20822.2996659,-15568.5335832,-6.38076137051,-1.21617119265,27.8978341608,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.518771,0.0,0.0,0.0
2,-15295.9054822,-20822.3000614,-15568.5437266,-6.39146567219,-1.21816170044,27.9081843896,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.5598707,0.0,0.0,0.0
2,-15295.918814,-20822.3006457,-15568.5528899,-6.40142674562,-1.22044504522,27.9195547445,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.6012886,0.0,0.0,0.0
2,-15295.9316447,-20822.3014073,-15568.5611036,-6.41068310684,-1.22299315932,27.9318847866,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.6424415,0.0,0.0,0.0
2,-15295.9439936,-20822.3023351,-15568.5683977,-6.41927178648,-1.22577947032,27.945116288,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.68349,0.0,0.0,0.0
2,-15295.9558797,-20822.3034182,-15568.5748016,-6.42722837193,-1.22877885016,27.9591931736,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.7255354,0.0,0.0,0.0
2,-15295.9673213,-20822.3046464,-15568.5803443,-6.43458704888,-1.23196756499,27.9740614633,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.7673154,0.0,0.0,0.0
2,-15295.978336,-20822.3060094,-15568.585054,-6.44138064226,-1.23532322565,27.9896692155,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.8083832,0.0,0.0,0.0
2,-15295.9889411,-20822.3074979,-15568.5889582,-6.44764065651,-1.2388247388,28.0059664705,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.8500166,0.0,0.0,0.0
2,-15295.9991532,-20822.3091024,-15568.5920842,-6.4533973152,-1.2424522589,28.0229051954,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.8922765,0.0,0.0,0.0
2,-15296.0089885,-20822.3108141,-15568.5944585,-6.4586796,-1.24618714089,28.0404392299,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.9334605,0.0,0.0,0.0
2,-15296.0184624,-20822.3126246,-15568.5961069,-6.46351528889,-1.25001189381,28.0585242326,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657505.9748282,0.0,0.0,0.0
2,-15296.0275901,-20822.3145256,-15568.5970548,-6.46793099368,-1.25391013526,28.0771176282,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.0156593,0.0,0.0,0.0
2,-15296.0363862,-20822.3165093,-15568.597327,-6.47195219686,-1.25786654674,28.0961785559,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.056194,0.0,0.0,0.0
2,-15296.0448647,-20822.3185684,-15568.5969478,-6.47560328762,-1.26186682995,28.1156678187,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.0985796,0.0,0.0,0.0
2,-15296.0530393,-20822.3206956,-15568.5959407,-6.47890759721,-1.2658976641,28.1355478334,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.1402123,0.0,0.0,0.0
2,-15296.060923,-20822.3228842,-15568.594329,-6.48188743354,-1.26994666411,28.1557825818,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.1873372,0.0,0.0,0.0
2,-15296.0685286,-20822.3251277,-15568.5921353,-6.48456411499,-1.27400233987,28.1763375626,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.2336552,0.0,0.0,0.0
2,-15296.0758684,-20822.32742,-15568.5893815,-6.48695800349,-1.27805405647,28.1971797446,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.2747283,0.0,0.0,0.0
2,-15296.0829541,-20822.3297551,-15568.5860892,-6.48908853688,-1.2820919955,28.2182775208,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.3165205,0.0,0.0,0.0
2,-15296.0897972,-20822.3321277,-15568.5822793,-6.49097426049,-1.2861071173,28.2396006632,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.357384,0.0,0.0,0.0
2,-15296.0964086,-20822.3345322,-15568.5779725,-6.49263285793,-1.29009112435,28.2611202789,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.399178,0.0,0.0,0.0
2,-15296.1027989,-20822.3369639,-15568.5731886,-6.4940811812,-1.29403642556,28.2828087672,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.4397955,0.0,0.0,0.0
2,-15296.1089783,-20822.339418,-15568.567947,-6.49533528,-1.29793610171,28.3046397771,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.81901766666667,144.95027783333333,130.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.4801395,0.0,0.0,0.0
2,-15296.1149566,-20822.34189,-15568.5622669,-6.49641043034,-1.30178387186,28.3265881667,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.5209246,0.0,0.0,0.0
2,-15296.1221169,-20822.3387101,-15568.5544805,-6.49840241106,-1.29728579056,28.3491099281,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.561186,0.0,0.0,0.0
2,-15296.1289886,-20822.3357424,-15568.5462362,-6.50011420567,-1.29326386013,28.3718156243,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.6018372,0.0,0.0,0.0
2,-15296.1355862,-20822.3329798,-15568.5375569,-6.50156763819,-1.28969264132,28.3946728169,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.64224,0.0,0.0,0.0
2,-15296.1419234,-20822.3304156,-15568.5284643,-6.50278348505,-1.28654766083,28.4176506467,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.682618,0.0,0.0,0.0
2,-15296.1480137,-20822.3280428,-15568.51898,-6.50378150973,-1.2838053885,28.4407197828,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.7232006,0.0,0.0,0.0
2,-15296.1538698,-20822.3258549,-15568.5091247,-6.50458049665,-1.28144321427,28.4638523724,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.7670064,0.0,0.0,0.0
2,-15296.1595042,-20822.3238454,-15568.4989184,-6.5051982845,-1.27943942509,28.4870219917,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.8125842,0.0,0.0,0.0
2,-15296.1649287,-20822.3220077,-15568.4883807,-6.50565179891,-1.27777318177,28.5102035979,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.8570547,0.0,0.0,0.0
2,-15296.1701547,-20822.3203356,-15568.4775306,-6.50595708445,-1.27642449575,28.5333734815,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.904062,0.0,0.0,0.0
2,-15296.1751932,-20822.318823,-15568.4663864,-6.50612933603,-1.27537420606,28.5565092202,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.9485343,0.0,0.0,0.0
2,-15296.1800546,-20822.3174637,-15568.4549657,-6.50618292955,-1.27460395619,28.5795896337,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657506.9928005,0.0,0.0,0.0
2,-15296.1847491,-20822.316252,-15568.4432859,-6.50613145195,-1.27409617118,28.6025947391,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657507.0369902,0.0,0.0,0.0
2,-15296.1892862,-20822.315182,-15568.4313635,-6.50598773051,-1.27383403487,28.6255057075,nan,nan,-inf,0.0,[],[],[],-37.81849533333333,144.947535,1606.3,-37.8190155,144.950279,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657507.0788333,0.0,0.0,0.0
