sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15206.1713951,-20837.0129575,-15520.8470241,-4.70715873007,-1.50858969952,20.8131014622,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657736.768436,0.0,0.0,0.0
2,-15206.1737981,-20837.0141164,-15520.8413159,-4.70833838636,-1.50876188149,20.8159958979,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657736.8081698,0.0,0.0,0.0
2,-15206.176188,-20837.0152692,-15520.8356261,-4.70951265092,-1.50893512354,20.8188926394,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657736.84863,0.0,0.0,0.0
2,-15206.178565,-20837.016416,-15520.8299544,-4.71068170193,-1.50910946168,20.8217915458,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657736.8885853,0.0,0.0,0.0
2,-15206.1809291,-20837.0175568,-15520.8243008,-4.71184571459,-1.50928493077,20.8246924759,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657736.928965,0.0,0.0,0.0
2,-15206.1832807,-20837.0186919,-15520.8186648,-4.71300486118,-1.50946156455,20.8275952884,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657736.9687808,0.0,0.0,0.0
2,-15206.18562,-20837.0198212,-15520.8130464,-4.71415931103,-1.50963939562,20.8304998418,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.0098531,0.0,0.0,0.0
2,-15206.1879471,-20837.0209448,-15520.8074454,-4.71530923056,-1.5098184555,20.8334059946,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.0517213,0.0,0.0,0.0
2,-15206.1902622,-20837.022063,-15520.8018615,-4.71645478328,-1.50999877461,20.8363136053,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.0934372,0.0,0.0,0.0
2,-15206.1925656,-20837.0231757,-15520.7962945,-4.7175961298,-1.51018038224,20.8392225328,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.1348104,0.0,0.0,0.0
2,-15206.1948574,-20837.024283,-15520.7907443,-4.71873342787,-1.51036330666,20.842132636,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.175918,0.0,0.0,0.0
2,-15206.1971377,-20837.0253851,-15520.7852106,-4.71986683233,-1.51054757503,20.8450437742,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.2167568,0.0,0.0,0.0
2,-15206.1994068,-20837.026482,-15520.7796934,-4.72099649521,-1.51073321347,20.8479558074,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.2580128,0.0,0.0,0.0
2,-15206.2016649,-20837.0275738,-15520.7741923,-4.72212256567,-1.51092024706,20.8508685957,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.2985978,0.0,0.0,0.0
2,-15206.2039122,-20837.0286607,-15520.7687073,-4.72324519007,-1.51110869986,20.853782,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.3395672,0.0,0.0,0.0
2,-15206.2061487,-20837.0297426,-15520.7632382,-4.72436451195,-1.51129859488,20.8566958819,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.3796976,0.0,0.0,0.0
2,-15206.2083748,-20837.0308197,-15520.7577847,-4.72548067207,-1.51148995415,20.8596101036,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.42053,0.0,0.0,0.0
2,-15206.2105905,-20837.0318921,-15520.7523468,-4.72659380842,-1.51168279869,20.8625245282,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.4619906,0.0,0.0,0.0
2,-15206.212796,-20837.0329599,-15520.7469243,-4.72770405621,-1.51187714854,20.8654390195,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.5036898,0.0,0.0,0.0
2,-15206.2149916,-20837.034023,-15520.7415171,-4.72881154796,-1.51207302278,20.8683534426,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.545673,0.0,0.0,0.0
2,-15206.2171772,-20837.0350816,-15520.7361248,-4.72991637158,-1.5122702621,20.8712677847,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.5915678,0.0,0.0,0.0
2,-15206.2193532,-20837.0361357,-15520.7307475,-4.73101869659,-1.51246907179,20.8741817847,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.6322722,0.0,0.0,0.0
2,-15206.2215197,-20837.0371855,-15520.725385,-4.73211864744,-1.51266946773,20.8770953105,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.6754537,0.0,0.0,0.0
2,-15206.2236768,-20837.0382311,-15520.7200372,-4.73321634593,-1.51287146488,20.8800082316,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.7157886,0.0,0.0,0.0
2,-15206.2258248,-20837.0392725,-15520.7147038,-4.73431191119,-1.5130750773,20.8829204182,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.7565122,0.0,0.0,0.0
2,-15206.2279637,-20837.0403098,-15520.7093849,-4.73540545978,-1.51328031818,20.8858317423,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.7964153,0.0,0.0,0.0
2,-15206.2300937,-20837.0413431,-15520.7040803,-4.73649710562,-1.51348719981,20.8887420769,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.8364727,0.0,0.0,0.0
2,-15206.232215,-20837.0423724,-15520.6987897,-4.73758696008,-1.51369573365,20.8916512962,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.8799794,0.0,0.0,0.0
2,-15206.2343277,-20837.0433979,-15520.6935132,-4.73867513199,-1.51390593031,20.8945592762,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.9194443,0.0,0.0,0.0
2,-15206.236432,-20837.0444195,-15520.6882506,-4.73976172763,-1.51411779958,20.8974658939,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.9595132,0.0,0.0,0.0
2,-15206.238528,-20837.0454374,-15520.6830017,-4.74084685078,-1.51433135041,20.9003710281,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657737.9994605,0.0,0.0,0.0
2,-15206.2406159,-20837.0464516,-15520.6777666,-4.74193060275,-1.51454659098,20.903274559,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.039774,0.0,0.0,0.0
2,-15206.2426957,-20837.0474623,-15520.6725449,-4.74301308239,-1.51476352868,20.9061763682,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.0820355,0.0,0.0,0.0
2,-15206.2447677,-20837.0484694,-15520.6673367,-4.74409438611,-1.51498217011,20.9090763391,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.121848,0.0,0.0,0.0
2,-15206.2468319,-20837.049473,-15520.6621418,-4.7451746079,-1.51520252113,20.9119743566,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.1620839,0.0,0.0,0.0
2,-15206.2488886,-20837.0504732,-15520.6569602,-4.74625383938,-1.51542458687,20.914870307,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.202648,0.0,0.0,0.0
2,-15206.2509377,-20837.0514701,-15520.6517917,-4.74733216981,-1.51564837172,20.9177640788,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.2427475,0.0,0.0,0.0
2,-15206.2529796,-20837.0524637,-15520.6466362,-4.74840968611,-1.51587387935,20.9206555616,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.2833815,0.0,0.0,0.0
2,-15206.2550142,-20837.0534541,-15520.6414936,-4.74948647289,-1.51610111276,20.923544647,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.325699,0.0,0.0,0.0
2,-15206.2570417,-20837.0544413,-15520.6363638,-4.75056261246,-1.51633007423,20.9264312284,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.3679392,0.0,0.0,0.0
2,-15206.2590623,-20837.0554255,-15520.6312468,-4.7516381849,-1.51656076541,20.9293152008,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.4165335,0.0,0.0,0.0
2,-15206.261076,-20837.0564066,-15520.6261425,-4.75271326803,-1.51679318727,20.9321964609,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.4729629,0.0,0.0,0.0
2,-15206.263083,-20837.0573847,-15520.6210506,-4.75378793747,-1.51702734015,20.9350749074,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.5165894,0.0,0.0,0.0
2,-15206.2650834,-20837.0583598,-15520.6159713,-4.75486226666,-1.51726322378,20.9379504406,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.5567899,0.0,0.0,0.0
2,-15206.2670773,-20837.0593321,-15520.6109043,-4.75593632689,-1.51750083725,20.9408229627,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.5967839,0.0,0.0,0.0
2,-15206.2690649,-20837.0603016,-15520.6058497,-4.7570101873,-1.51774017908,20.9436923778,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.6369998,0.0,0.0,0.0
2,-15206.2710461,-20837.0612684,-15520.6008072,-4.75808391495,-1.51798124719,20.9465585916,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.6808844,0.0,0.0,0.0
2,-15206.2730212,-20837.0622324,-15520.5957769,-4.75915757481,-1.51822403895,20.9494215119,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.721572,0.0,0.0,0.0
2,-15206.2749903,-20837.0631936,-15520.5907586,-4.76023118968,-1.51846838163,20.9522811652,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.8138175,0.0,0.0,0.0
2,-15206.2769533,-20837.0641522,-15520.5857522,-4.76130486115,-1.51871445125,20.9551373396,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.8792312,0.0,0.0,0.0
2,-15206.2789105,-20837.0651083,-15520.5807578,-4.76237864817,-1.51896224321,20.9579899486,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.9199634,0.0,0.0,0.0
2,-15206.280862,-20837.0660618,-15520.5757752,-4.7634526077,-1.51921175238,20.9608389074,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657738.9619617,0.0,0.0,0.0
2,-15206.2828079,-20837.0670129,-15520.5708044,-4.76452679477,-1.51946297318,20.9636841331,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.0020533,0.0,0.0,0.0
2,-15206.2847482,-20837.0679616,-15520.5658452,-4.76560126249,-1.51971589952,20.9665255449,nan,nan,inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.0625796,0.0,0.0,0.0
2,-15206.2866831,-20837.0689079,-15520.5608977,-4.76667606208,-1.51997052484,20.9693630636,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.1033647,0.0,0.0,0.0
2,-15206.2886127,-20837.0698519,-15520.5559618,-4.76775124291,-1.52022684216,20.9721966119,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.1526515,0.0,0.0,0.0
2,-15206.290537,-20837.0707935,-15520.5510373,-4.76882685249,-1.52048484403,20.9750261146,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.2156243,0.0,0.0,0.0
2,-15206.2924561,-20837.071733,-15520.5461242,-4.76990293655,-1.5207445226,20.9778514982,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.2578568,0.0,0.0,0.0
2,-15206.2943702,-20837.0726703,-15520.5412225,-4.77097953901,-1.52100586961,20.980672691,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.3135653,0.0,0.0,0.0
2,-15206.2962793,-20837.0736054,-15520.5363321,-4.77205670208,-1.52126887639,20.9834896234,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.376351,0.0,0.0,0.0
2,-15206.2981836,-20837.0745383,-15520.531453,-4.77313446619,-1.5215335339,20.9863022274,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.4430566,0.0,0.0,0.0
2,-15206.300083,-20837.0754692,-15520.526585,-4.77421287013,-1.52179983271,20.989110437,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.496597,0.0,0.0,0.0
2,-15206.3019776,-20837.0763981,-15520.5217281,-4.77529195096,-1.52206776306,20.9919141881,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.548802,0.0,0.0,0.0
2,-15206.3038677,-20837.077325,-15520.5168823,-4.77637174415,-1.52233731482,20.9947134183,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.5918133,0.0,0.0,0.0
2,-15206.3057532,-20837.0782499,-15520.5120475,-4.77745228352,-1.52260847756,20.9975080671,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.6421137,0.0,0.0,0.0
2,-15206.3076342,-20837.0791729,-15520.5072236,-4.77853360132,-1.5228812405,21.0002980758,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.6985316,0.0,0.0,0.0
2,-15206.3095108,-20837.080094,-15520.5024106,-4.77961572821,-1.52315559257,21.0030833876,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657739.7526512,0.0,0.0,0.0
