sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
1,-14435.4692121,-21050.3835067,18972.3870256,122.67793479,75.3461475112,863.748648541,0.203389051269,-0.16642204195,0.820703206877,0.507329127884,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009151,0.001739,-0.008991,4.927911,-7.45332,3.933926,0.203389,-0.166422,0.820703,0.507329,1616653427.0620844,-0.144514,0.469232,0.692373
1,-14433.0145781,-21048.8755663,18989.6652354,122.78546956,75.4478938699,864.072330231,0.203389051269,-0.16642204195,0.820703206877,0.507329127884,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009151,0.001739,-0.008991,4.927911,-7.45332,3.933926,0.203389,-0.166422,0.820703,0.507329,1616653427.0936396,-0.144514,0.469232,0.692373
1,-14430.5577933,-21047.3655909,19006.9499188,122.893004331,75.5496402287,864.39601192,0.203389051269,-0.16642204195,0.820703206877,0.507329127884,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009151,0.001739,-0.008991,4.927911,-7.45332,3.933926,0.203389,-0.166422,0.820703,0.507329,1616653427.123441,-0.144514,0.469232,0.692373
1,-14428.0988538,-21045.8535897,19024.2410706,123.00094638,75.6504804605,864.719167533,0.203543043411,-0.166433035497,0.820675175032,0.507309108198,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009251,0.009927,-0.027844,4.873256,-7.449679,3.935988,0.203543,-0.166433,0.820675,0.507309,1616653427.1624527,-0.144646,0.469364,0.694841
1,-14425.6377555,-21044.3395717,19041.5386855,123.108888429,75.7513206923,865.042323146,0.203543043411,-0.166433035497,0.820675175032,0.507309108198,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009251,0.009927,-0.027844,4.873256,-7.449679,3.935988,0.203543,-0.166433,0.820675,0.507309,1616653427.19215,-0.144646,0.469364,0.694841
1,-14423.1744983,-21042.8235369,19058.8427636,123.216830478,75.8521609242,865.365478759,0.203543043411,-0.166433035497,0.820675175032,0.507309108198,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009251,0.009927,-0.027844,4.873256,-7.449679,3.935988,0.203543,-0.166433,0.820675,0.507309,1616653427.225648,-0.144646,0.469364,0.694841
1,-14420.7090823,-21041.3054853,19076.1533047,123.324772527,75.953001156,865.688634372,0.203543043411,-0.166433035497,0.820675175032,0.507309108198,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009251,0.009927,-0.027844,4.873256,-7.449679,3.935988,0.203543,-0.166433,0.820675,0.507309,1616653427.2569437,-0.144646,0.469364,0.694841
1,-14418.2415074,-21039.7854168,19093.4703089,123.432714576,76.0538413878,866.011789985,0.203543043411,-0.166433035497,0.820675175032,0.507309108198,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009251,0.009927,-0.027844,4.873256,-7.449679,3.935988,0.203543,-0.166433,0.820675,0.507309,1616653427.2887251,-0.144646,0.469364,0.694841
1,-14415.7717737,-21038.2633316,19110.7937763,123.540656625,76.1546816197,866.334945598,0.203543043411,-0.166433035497,0.820675175032,0.507309108198,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009251,0.009927,-0.027844,4.873256,-7.449679,3.935988,0.203543,-0.166433,0.820675,0.507309,1616653427.3202076,-0.144646,0.469364,0.694841
1,-14413.2998843,-21036.7392225,19128.1237117,123.648279293,76.2562256991,866.658599086,0.203262949384,-0.166330958581,0.820709795631,0.50739887365,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.026962,0.000975,0.000428,4.917181,-7.452348,3.939851,0.203263,-0.166331,0.82071,0.507399,1616653427.349691,-0.154958,0.459414,0.691343
1,-14410.8258425,-21035.2130826,19145.4601203,123.75590196,76.3577697784,866.982252575,0.203262949384,-0.166330958581,0.820709795631,0.50739887365,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.026962,0.000975,0.000428,4.917181,-7.452348,3.939851,0.203263,-0.166331,0.82071,0.507399,1616653427.3794336,-0.154958,0.459414,0.691343
1,-14408.3496482,-21033.6849117,19162.8030018,123.863524627,76.4593138578,867.305906064,0.203262949384,-0.166330958581,0.820709795631,0.50739887365,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.026962,0.000975,0.000428,4.917181,-7.452348,3.939851,0.203263,-0.166331,0.82071,0.507399,1616653427.4091551,-0.154958,0.459414,0.691343
1,-14405.8713015,-21032.15471,19180.1523565,123.971147295,76.5608579372,867.629559553,0.203262949384,-0.166330958581,0.820709795631,0.50739887365,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.026962,0.000975,0.000428,4.917181,-7.452348,3.939851,0.203263,-0.166331,0.82071,0.507399,1616653427.43847,-0.154958,0.459414,0.691343
1,-14403.3908023,-21030.6224774,19197.5081842,124.078769962,76.6624020166,867.953213041,0.203262949384,-0.166330958581,0.820709795631,0.50739887365,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.026962,0.000975,0.000428,4.917181,-7.452348,3.939851,0.203263,-0.166331,0.82071,0.507399,1616653427.4683628,-0.154958,0.459414,0.691343
1,-14400.9081507,-21029.0882139,19214.870485,124.18639263,76.763946096,868.27686653,0.203262949384,-0.166330958581,0.820709795631,0.50739887365,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.026962,0.000975,0.000428,4.917181,-7.452348,3.939851,0.203263,-0.166331,0.82071,0.507399,1616653427.4978745,-0.154958,0.459414,0.691343
1,-14398.4233466,-21027.5519196,19232.2392589,124.294015297,76.8654901754,868.600520019,0.203262949384,-0.166330958581,0.820709795631,0.50739887365,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.026962,0.000975,0.000428,4.917181,-7.452348,3.939851,0.203263,-0.166331,0.82071,0.507399,1616653427.5276139,-0.154958,0.459414,0.691343
1,-14395.9363916,-21026.0136,19249.6145017,124.401486792,76.9664668592,868.923757753,0.203076975011,-0.166436979519,0.820781899,0.507321937573,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005676,-0.003949,-0.021438,4.885014,-7.434659,3.932981,0.203077,-0.166437,0.820782,0.507322,1616653427.5572405,-0.144158,0.476717,0.692442
1,-14393.4472872,-21024.4732609,19266.9962092,124.508958286,77.0674435429,869.246995488,0.203076975011,-0.166436979519,0.820781899,0.507321937573,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005676,-0.003949,-0.021438,4.885014,-7.434659,3.932981,0.203077,-0.166437,0.820782,0.507322,1616653427.5868192,-0.144158,0.476717,0.692442
1,-14390.9560333,-21022.9309023,19284.3843815,124.61642978,77.1684202267,869.570233222,0.203076975011,-0.166436979519,0.820781899,0.507321937573,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005676,-0.003949,-0.021438,4.885014,-7.434659,3.932981,0.203077,-0.166437,0.820782,0.507322,1616653427.617171,-0.144158,0.476717,0.692442
1,-14388.46263,-21021.3865241,19301.7790185,124.723901275,77.2693969104,869.893470957,0.203076975011,-0.166436979519,0.820781899,0.507321937573,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005676,-0.003949,-0.021438,4.885014,-7.434659,3.932981,0.203077,-0.166437,0.820782,0.507322,1616653427.646829,-0.144158,0.476717,0.692442
1,-14385.9670772,-21019.8401264,19319.1801203,124.831372769,77.3703735942,870.216708691,0.203076975011,-0.166436979519,0.820781899,0.507321937573,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005676,-0.003949,-0.021438,4.885014,-7.434659,3.932981,0.203077,-0.166437,0.820782,0.507322,1616653427.6771085,-0.144158,0.476717,0.692442
1,-14383.4693751,-21018.2917092,19336.5876869,124.938844264,77.471350278,870.539946426,0.203076975011,-0.166436979519,0.820781899,0.507321937573,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.005676,-0.003949,-0.021438,4.885014,-7.434659,3.932981,0.203077,-0.166437,0.820782,0.507322,1616653427.7069192,-0.144158,0.476717,0.692442
1,-14380.9695245,-21016.7412734,19354.0017225,125.046213521,77.5722217409,870.863613578,0.203072064378,-0.16639505275,0.820777260202,0.507345160838,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007166,0.001493,0.015692,4.89404,-7.428743,3.953841,0.203072,-0.166395,0.820777,0.507345,1616653427.738399,-0.146123,0.476228,0.682334
1,-14378.4675265,-21015.1888203,19371.4222314,125.153582778,77.6730932039,871.18728073,0.203072064378,-0.16639505275,0.820777260202,0.507345160838,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007166,0.001493,0.015692,4.89404,-7.428743,3.953841,0.203072,-0.166395,0.820777,0.507345,1616653427.769685,-0.146123,0.476228,0.682334
1,-14375.9633812,-21013.6343497,19388.8492137,125.260952035,77.7739646668,871.510947882,0.203072064378,-0.16639505275,0.820777260202,0.507345160838,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007166,0.001493,0.015692,4.89404,-7.428743,3.953841,0.203072,-0.166395,0.820777,0.507345,1616653427.8001823,-0.146123,0.476228,0.682334
1,-14373.4570884,-21012.0778617,19406.2826693,125.368321292,77.8748361298,871.834615034,0.203072064378,-0.16639505275,0.820777260202,0.507345160838,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007166,0.001493,0.015692,4.89404,-7.428743,3.953841,0.203072,-0.166395,0.820777,0.507345,1616653427.8294063,-0.146123,0.476228,0.682334
1,-14370.9486483,-21010.5193563,19423.7225983,125.475690549,77.9757075928,872.158282186,0.203072064378,-0.16639505275,0.820777260202,0.507345160838,[],[],[],-37.817549166666666,144.95028883333333,723.0,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007166,0.001493,0.015692,4.89404,-7.428743,3.953841,0.203072,-0.166395,0.820777,0.507345,1616653427.8588178,-0.146123,0.476228,0.682334
1,-14368.4380608,-21008.9588334,19441.1690006,125.583059806,78.0765790557,872.481949337,0.203072064378,-0.16639505275,0.820777260202,0.507345160838,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007166,0.001493,0.015692,4.89404,-7.428743,3.953841,0.203072,-0.166395,0.820777,0.507345,1616653427.8880987,-0.146123,0.476228,0.682334
1,-14365.9253259,-21007.3962931,19458.6218763,125.690429063,78.1774505187,872.805616489,0.203072064378,-0.16639505275,0.820777260202,0.507345160838,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.007166,0.001493,0.015692,4.89404,-7.428743,3.953841,0.203072,-0.166395,0.820777,0.507345,1616653427.9174404,-0.146123,0.476228,0.682334
1,-14363.4104392,-21005.8317322,19476.0812236,125.798242743,78.2786341947,873.129114986,0.203130933971,-0.166597945847,0.820687733232,0.507399835067,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.015315,-0.015767,-0.001989,4.894944,-7.455601,3.938751,0.203131,-0.166598,0.820688,0.5074,1616653427.9468615,-0.144158,0.476717,0.692442
1,-14360.8933962,-21004.2651477,19493.5470409,125.906056424,78.3798178707,873.452613482,0.203130933971,-0.166597945847,0.820687733232,0.507399835067,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.015315,-0.015767,-0.001989,4.894944,-7.455601,3.938751,0.203131,-0.166598,0.820688,0.5074,1616653427.977792,-0.144158,0.476717,0.692442
1,-14358.374197,-21002.6965395,19511.0193281,126.013870104,78.4810015467,873.776111978,0.203130933971,-0.166597945847,0.820687733232,0.507399835067,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.015315,-0.015767,-0.001989,4.894944,-7.455601,3.938751,0.203131,-0.166598,0.820688,0.5074,1616653428.0072215,-0.144158,0.476717,0.692442
1,-14355.8528414,-21001.1259077,19528.4980854,126.121683784,78.5821852226,874.099610474,0.203130933971,-0.166597945847,0.820687733232,0.507399835067,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.015315,-0.015767,-0.001989,4.894944,-7.455601,3.938751,0.203131,-0.166598,0.820688,0.5074,1616653428.0367374,-0.144158,0.476717,0.692442
1,-14353.3293296,-20999.5532521,19545.9833126,126.229497464,78.6833688986,874.423108971,0.203130933971,-0.166597945847,0.820687733232,0.507399835067,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.015315,-0.015767,-0.001989,4.894944,-7.455601,3.938751,0.203131,-0.166598,0.820688,0.5074,1616653428.0677185,-0.144158,0.476717,0.692442
1,-14350.8036615,-20997.9785729,19563.4750097,126.337311144,78.7845525746,874.746607467,0.203130933971,-0.166597945847,0.820687733232,0.507399835067,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.015315,-0.015767,-0.001989,4.894944,-7.455601,3.938751,0.203131,-0.166598,0.820688,0.5074,1616653428.0993793,-0.144158,0.476717,0.692442
1,-14348.2758372,-20996.40187,19580.9731769,126.445124824,78.8857362506,875.070105963,0.203130933971,-0.166597945847,0.820687733232,0.507399835067,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.015315,-0.015767,-0.001989,4.894944,-7.455601,3.938751,0.203131,-0.166598,0.820688,0.5074,1616653428.130757,-0.144158,0.476717,0.692442
1,-14345.7458559,-20994.8231489,19598.4778179,126.55299906,78.9863761917,875.394000104,0.202933941905,-0.16669195228,0.820771765034,0.50731185477,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.008126,0.006598,-0.026496,4.879455,-7.450761,3.968311,0.202934,-0.166692,0.820772,0.507312,1616653428.1640482,-0.141693,0.481931,0.697659
1,-14343.2137172,-20993.242415,19615.9889369,126.660873297,79.0870161329,875.717894244,0.202933941905,-0.16669195228,0.820771765034,0.50731185477,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.008126,0.006598,-0.026496,4.879455,-7.450761,3.968311,0.202934,-0.166692,0.820772,0.507312,1616653428.1965578,-0.141693,0.481931,0.697659
1,-14340.679421,-20991.6596683,19633.5065337,126.768747533,79.187656074,876.041788385,0.202933941905,-0.16669195228,0.820771765034,0.50731185477,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.008126,0.006598,-0.026496,4.879455,-7.450761,3.968311,0.202934,-0.166692,0.820772,0.507312,1616653428.2280989,-0.141693,0.481931,0.697659
1,-14338.1429673,-20990.0749087,19651.0306084,126.876621769,79.2882960151,876.365682525,0.202933941905,-0.16669195228,0.820771765034,0.50731185477,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.008126,0.006598,-0.026496,4.879455,-7.450761,3.968311,0.202934,-0.166692,0.820772,0.507312,1616653428.25937,-0.141693,0.481931,0.697659
1,-14335.6043561,-20988.4881364,19668.561161,126.984496005,79.3889359563,876.689576666,0.202933941905,-0.16669195228,0.820771765034,0.50731185477,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.008126,0.006598,-0.026496,4.879455,-7.450761,3.968311,0.202934,-0.166692,0.820772,0.507312,1616653428.288228,-0.141693,0.481931,0.697659
1,-14333.0635875,-20986.8993513,19686.0981915,127.092370242,79.4895758974,877.013470806,0.202933941905,-0.16669195228,0.820771765034,0.50731185477,[],[],[],-37.817567333333336,144.95029566666668,721.3,-37.819035166666666,144.95121583333332,297.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.008126,0.006598,-0.026496,4.879455,-7.450761,3.968311,0.202934,-0.166692,0.820772,0.507312,1616653428.3175833,-0.141693,0.481931,0.697659
