1612740992,-36.28217153,142.9424058,33172.40923
1612740993,-36.28219337,142.9421595,33175.90927
1612740994,-36.28221522,142.9419132,33179.40931
1612740995,-36.28223709,142.9416668,33182.90935
1612740996,-36.28225897,142.9414203,33186.40939
1612740997,-36.28228085,142.9411738,33189.90943
1612740998,-36.28230276,142.9409272,33193.40946
1612740999,-36.28232467,142.9406805,33196.9095
1612741000,-36.28234659,142.9404337,33200.40954
1612741001,-36.28236853,142.9401869,33203.90958
1612741002,-36.28239048,142.93994,33207.40962
1612741003,-36.28241244,142.9396931,33210.90966
1612741004,-36.28243442,142.9394461,33214.4097
1612741005,-36.28245641,142.939199,33217.90974
1612741006,-36.2824784,142.9389518,33221.40978
1612741007,-36.28250042,142.9387046,33224.90982
1612741008,-36.28252244,142.9384573,33228.40986
1612741009,-36.28254448,142.9382099,33231.9099
1612741010,-36.28256652,142.9379625,33235.40993
1612741011,-36.28258858,142.937715,33238.90997
1612741012,-36.28261066,142.9374674,33242.41001
1612741013,-36.28263274,142.9372198,33245.91005
1612741014,-36.28265484,142.9369721,33249.41009
1612741015,-36.28267695,142.9367243,33252.91013
1612741016,-36.28269907,142.9364765,33256.41017
1612741017,-36.28272121,142.9362286,33259.91021
1612741018,-36.28274335,142.9359806,33263.41025
1612741019,-36.28276551,142.9357325,33266.91029
1612741020,-36.28278768,142.9354844,33270.41033
1612741021,-36.28280987,142.9352362,33273.91037
1612741022,-36.28283206,142.934988,33277.41041
1612741023,-36.28285427,142.9347396,33280.91045
1612741024,-36.28287649,142.9344913,33284.41049
1612741025,-36.28289872,142.9342428,33287.91053
1612741026,-36.28292097,142.9339943,33291.41057
1612741027,-36.28294323,142.9337457,33294.91061
1612741028,-36.2829655,142.933497,33298.41065
1612741029,-36.28298778,142.9332482,33301.91069
1612741030,-36.28301007,142.9329994,33305.41073
1612741031,-36.28303238,142.9327506,33308.91076
1612741032,-36.2830547,142.9325016,33312.4108
1612741033,-36.28307703,142.9322526,33315.91084
1612741034,-36.28309937,142.9320035,33319.41088
1612741035,-36.28312173,142.9317543,33322.91092
1612741036,-36.2831441,142.9315051,33326.41096
1612741037,-36.28316648,142.9312558,33329.911
1612741038,-36.28318887,142.9310065,33333.41104
1612741039,-36.28321128,142.930757,33336.91108
1612741040,-36.2832337,142.9305075,33340.41112
1612741041,-36.28325613,142.930258,33343.91116
1612741042,-36.28327857,142.9300083,33347.4112
1612741043,-36.28330102,142.9297586,33350.91124
1612741044,-36.28332349,142.9295088,33354.41128
1612741045,-36.28334597,142.929259,33357.91132
1612741046,-36.28336846,142.9290091,33361.41136
1612741047,-36.28339097,142.9287591,33364.9114
1612741048,-36.28341348,142.928509,33368.41144
1612741049,-36.28343601,142.9282589,33371.91148
1612741050,-36.28345856,142.9280087,33375.41152
1612741051,-36.28348111,142.9277585,33378.91156
1612741052,-36.28350368,142.9275081,33382.4116
1612741053,-36.28352625,142.9272577,33385.91164
1612741054,-36.28354885,142.9270073,33389.41169
1612741055,-36.28357145,142.9267567,33392.91173
1612741056,-36.28359407,142.9265061,33396.41177
1612741057,-36.28361669,142.9262554,33399.91181
1612741058,-36.28363933,142.9260047,33403.41185
1612741059,-36.28366199,142.9257539,33406.91189
1612741060,-36.28368465,142.925503,33410.41193
1612741061,-36.28370733,142.925252,33413.91197
1612741062,-36.28373002,142.925001,33417.41201
1612741063,-36.28375272,142.9247499,33420.91205
1612741064,-36.28377544,142.9244987,33424.41209
1612741065,-36.28379817,142.9242475,33427.91213
1612741066,-36.28382091,142.9239962,33431.41217
1612741067,-36.28384366,142.9237448,33434.91221
1612741068,-36.28386643,142.9234934,33438.41225
1612741069,-36.2838892,142.9232419,33441.91229
1612741070,-36.28391199,142.9229903,33445.41233
1612741071,-36.28393479,142.9227386,33448.91237
1612741072,-36.28395761,142.9224869,33452.41241
1612741073,-36.28398044,142.9222351,33455.91245
1612741074,-36.28400328,142.9219833,33459.4125
1612741075,-36.28402613,142.9217313,33462.91254
1612741076,-36.28404899,142.9214793,33466.41258
1612741077,-36.28407187,142.9212273,33469.91262
1612741078,-36.28409476,142.9209751,33473.41266
1612741079,-36.28411766,142.9207229,33476.9127
1612741080,-36.28414057,142.9204707,33480.41274
1612741081,-36.2841635,142.9202183,33483.91278
1612741082,-36.28418644,142.9199659,33487.41282
1612741083,-36.28420939,142.9197134,33490.91286
1612741084,-36.28423236,142.9194608,33494.4129
1612741085,-36.28425533,142.9192082,33497.91294
1612741086,-36.28427832,142.9189555,33501.41299
1612741087,-36.28430132,142.9187028,33504.91303
1612741088,-36.28432434,142.9184499,33508.41307
1612741089,-36.28434736,142.918197,33511.91311
1612741090,-36.2843704,142.917944,33515.41315
1612741091,-36.28439345,142.917691,33518.91319
1612741092,-36.28441652,142.9174379,33522.41323
1612741093,-36.28443959,142.9171847,33525.91327
1612741094,-36.28446268,142.9169314,33529.41331
1612741095,-36.28448578,142.9166781,33532.91336
1612741096,-36.2845089,142.9164247,33536.4134
1612741097,-36.28453202,142.9161713,33539.91344
1612741098,-36.28455516,142.9159177,33543.41348
1612741099,-36.28457831,142.9156641,33546.91352
1612741100,-36.28460148,142.9154104,33550.41356
1612741101,-36.28462465,142.9151567,33553.9136
1612741102,-36.28464784,142.9149029,33557.41364
1612741103,-36.28467104,142.914649,33560.91369
1612741104,-36.28469426,142.9143951,33564.41373
1612741105,-36.28471748,142.914141,33567.91377
1612741106,-36.28474072,142.9138869,33571.41381
1612741107,-36.28476397,142.9136328,33574.91385
1612741108,-36.28478724,142.9133785,33578.41389
1612741109,-36.28481051,142.9131242,33581.91393
1612741110,-36.2848338,142.9128699,33585.41398
1612741111,-36.2848571,142.9126154,33588.91402
1612741112,-36.28488042,142.9123609,33592.41406
1612741113,-36.28490375,142.9121063,33595.9141
1612741114,-36.28492708,142.9118517,33599.41414
1612741115,-36.28495044,142.9115969,33602.91418
1612741116,-36.2849738,142.9113421,33606.41423
1612741117,-36.28499718,142.9110873,33609.91427
1612741118,-36.28502057,142.9108323,33613.41431
1612741119,-36.28504397,142.9105773,33616.91435
1612741120,-36.28506738,142.9103223,33620.41439
1612741121,-36.28509081,142.9100671,33623.91443
1612741122,-36.28511425,142.9098119,33627.41448
1612741123,-36.2851377,142.9095566,33630.91452
1612741124,-36.28516116,142.9093012,33634.41456
1612741125,-36.28518464,142.9090458,33637.9146
1612741126,-36.28520813,142.9087903,33641.41464
1612741127,-36.28523163,142.9085348,33644.91469
1612741128,-36.28525515,142.9082791,33648.41473
1612741129,-36.28527867,142.9080234,33651.91477
1612741130,-36.28530221,142.9077676,33655.41481
1612741131,-36.28532577,142.9075118,33658.91485
1612741132,-36.28534933,142.9072559,33662.4149
1612741133,-36.28537291,142.9069999,33665.91494
1612741134,-36.2853965,142.9067438,33669.41498
1612741135,-36.2854201,142.9064877,33672.91502
1612741136,-36.28544372,142.9062315,33676.41506
1612741137,-36.28546737,142.9059753,33679.91511
1612741138,-36.28549104,142.905719,33683.41515
1612741139,-36.28551474,142.9054627,33686.91519
1612741140,-36.28553846,142.9052064,33690.41523
1612741141,-36.2855622,142.90495,33693.91528
1612741142,-36.28558597,142.9046936,33697.41532
1612741143,-36.28560977,142.9044372,33700.91536
1612741144,-36.28563358,142.9041807,33704.4154
1612741145,-36.28565742,142.9039241,33707.91544
1612741146,-36.28568129,142.9036676,33711.41549
1612741147,-36.28570518,142.903411,33714.91553
1612741148,-36.28572909,142.9031543,33718.41557
1612741149,-36.28575303,142.9028976,33721.91561
1612741150,-36.285777,142.9026409,33725.41566
1612741151,-36.28580098,142.9023842,33728.9157
1612741152,-36.28582499,142.9021274,33732.41574
1612741153,-36.28584903,142.9018705,33735.91578
1612741154,-36.28587309,142.9016136,33739.41583
1612741155,-36.28589718,142.9013567,33742.91587
1612741156,-36.28592129,142.9010998,33746.41591
1612741157,-36.28594542,142.9008428,33749.91595
1612741158,-36.28596958,142.9005857,33753.41599
1612741159,-36.28599376,142.9003287,33756.91604
1612741160,-36.28601797,142.9000716,33760.41608
1612741161,-36.2860422,142.8998144,33763.91612
1612741162,-36.28606646,142.8995572,33767.41616
1612741163,-36.28609074,142.8993,33770.91621
1612741164,-36.28611504,142.8990427,33774.41625
1612741165,-36.28613937,142.8987854,33777.91629
1612741166,-36.28616373,142.8985281,33781.41634
1612741167,-36.28618811,142.8982707,33784.91638
1612741168,-36.28621251,142.8980133,33788.41642
1612741169,-36.28623694,142.8977558,33791.91646
1612741170,-36.28626139,142.8974983,33795.41651
1612741171,-36.28628587,142.8972408,33798.91655
1612741172,-36.28631037,142.8969832,33802.41659
1612741173,-36.2863349,142.8967256,33805.91663
1612741174,-36.28635945,142.8964679,33809.41668
1612741175,-36.28638403,142.8962102,33812.91672
1612741176,-36.28640863,142.8959525,33816.41676
1612741177,-36.28643326,142.8956947,33819.9168
1612741178,-36.28645791,142.8954369,33823.41685
1612741179,-36.28648258,142.895179,33826.91689
1612741180,-36.28650729,142.8949212,33830.41693
1612741181,-36.28653201,142.8946632,33833.91698
1612741182,-36.28655676,142.8944053,33837.41702
1612741183,-36.28658154,142.8941473,33840.91706
1612741184,-36.28660634,142.8938892,33844.4171
1612741185,-36.28663116,142.8936311,33847.91715
1612741186,-36.28665601,142.893373,33851.41719
1612741187,-36.28668089,142.8931148,33854.91723
1612741188,-36.28670579,142.8928566,33858.41727
1612741189,-36.28673071,142.8925984,33861.91732
1612741190,-36.28675566,142.8923401,33865.41736
1612741191,-36.28678064,142.8920818,33868.9174
1612741192,-36.28680564,142.8918234,33872.41745
1612741193,-36.28683066,142.891565,33875.91749
1612741194,-36.28685571,142.8913066,33879.41753
1612741195,-36.28688079,142.8910481,33882.91758
1612741196,-36.28690589,142.8907896,33886.41762
1612741197,-36.28693101,142.890531,33889.91766
1612741198,-36.28695616,142.8902724,33893.4177
1612741199,-36.28698134,142.8900138,33896.91775
1612741200,-36.28700654,142.8897551,33900.41779
1612741201,-36.28703176,142.8894964,33903.91783
1612741202,-36.28705701,142.8892377,33907.41788
1612741203,-36.28708229,142.8889789,33910.91792
1612741204,-36.28710759,142.8887201,33914.41796
1612741205,-36.28713292,142.8884612,33917.91801
1612741206,-36.28715827,142.8882023,33921.41805
1612741207,-36.28718365,142.8879433,33924.91809
1612741208,-36.28720905,142.8876843,33928.41813
1612741209,-36.28723448,142.8874253,33931.91818
1612741210,-36.28725993,142.8871662,33935.41822
1612741211,-36.28728541,142.8869071,33938.91826
1612741212,-36.28731091,142.886648,33942.41831
1612741213,-36.28733644,142.8863888,33945.91835
1612741214,-36.28736199,142.8861296,33949.41839
1612741215,-36.28738757,142.8858703,33952.91844
1612741216,-36.28741318,142.885611,33956.41848
1612741217,-36.28743881,142.8853517,33959.91852
1612741218,-36.28746446,142.8850923,33963.41857
1612741219,-36.28749015,142.8848329,33966.91861
1612741220,-36.28751585,142.8845734,33970.41865
1612741221,-36.28754158,142.8843139,33973.9187
1612741222,-36.28756734,142.8840544,33977.41874
1612741223,-36.28759312,142.8837948,33980.91878
1612741224,-36.28761893,142.8835352,33984.41883
1612741225,-36.28764477,142.8832756,33987.91887
1612741226,-36.28767063,142.8830159,33991.41891
1612741227,-36.28769651,142.8827561,33994.91896
1612741228,-36.28772242,142.8824964,33998.419
1612741229,-36.28774836,142.8822365,34001.91904
1612741230,-36.28777432,142.8819767,34005.41909
1612741231,-36.28780031,142.8817168,34008.91913
1612741232,-36.28782632,142.8814569,34012.41917
1612741233,-36.28785236,142.8811969,34015.91922
1612741234,-36.28787843,142.8809369,34019.41926
1612741235,-36.28790452,142.8806768,34022.91931
1612741236,-36.28793063,142.8804168,34026.41935
1612741237,-36.28795678,142.8801566,34029.91939
1612741238,-36.28798294,142.8798965,34033.41944
1612741239,-36.28800914,142.8796363,34036.91948
1612741240,-36.28803536,142.879376,34040.41952
1612741241,-36.2880616,142.8791157,34043.91957
1612741242,-36.28808787,142.8788554,34047.41961
1612741243,-36.28811417,142.878595,34050.91965
1612741244,-36.28814049,142.8783346,34054.4197
1612741245,-36.28816684,142.8780742,34057.91974
1612741246,-36.28819321,142.8778137,34061.41978
1612741247,-36.28821961,142.8775532,34064.91983
1612741248,-36.28824604,142.8772926,34068.41987
1612741249,-36.28827249,142.877032,34071.91992
1612741250,-36.28829897,142.8767714,34075.41996
1612741251,-36.28832547,142.8765107,34078.92
1612741252,-36.288352,142.87625,34082.42005
1612741253,-36.28837856,142.8759892,34085.92009
1612741254,-36.28840514,142.8757284,34089.42013
1612741255,-36.28843175,142.8754676,34092.92018
1612741256,-36.28845838,142.8752067,34096.42022
1612741257,-36.28848504,142.8749458,34099.92027
1612741258,-36.28851173,142.8746848,34103.42031
1612741259,-36.28853844,142.8744238,34106.92035
1612741260,-36.28856518,142.8741628,34110.4204
1612741261,-36.28859194,142.8739017,34113.92044
1612741262,-36.28861873,142.8736406,34117.42049
1612741263,-36.28864555,142.8733795,34120.92053
1612741264,-36.28867239,142.8731183,34124.42057
1612741265,-36.28869926,142.872857,34127.92062
1612741266,-36.28872616,142.8725957,34131.42066
1612741267,-36.28875308,142.8723344,34134.92071
1612741268,-36.28878003,142.8720731,34138.42075
1612741269,-36.288807,142.8718117,34141.92079
1612741270,-36.288834,142.8715503,34145.42084
1612741271,-36.28886103,142.8712888,34148.92088
1612741272,-36.28888808,142.8710273,34152.42093
1612741273,-36.28891516,142.8707657,34155.92097
1612741274,-36.28894227,142.8705041,34159.42101
1612741275,-36.2889694,142.8702425,34162.92106
1612741276,-36.28899656,142.8699808,34166.4211
1612741277,-36.28902374,142.8697191,34169.92115
1612741278,-36.28905095,142.8694574,34173.42119
1612741279,-36.28907819,142.8691956,34176.92123
1612741280,-36.28910545,142.8689337,34180.42128
1612741281,-36.28913274,142.8686719,34183.92132
1612741282,-36.28916006,142.86841,34187.42137
1612741283,-36.2891874,142.868148,34190.92141
1612741284,-36.28921477,142.867886,34194.42146
1612741285,-36.28924217,142.867624,34197.9215
1612741286,-36.28926959,142.8673619,34201.42154
1612741287,-36.28929704,142.8670998,34204.92159
1612741288,-36.28932452,142.8668377,34208.42163
1612741289,-36.28935202,142.8665755,34211.92168
1612741290,-36.28937955,142.8663133,34215.42172
1612741291,-36.28940711,142.866051,34218.92177
1612741292,-36.28943469,142.8657887,34222.42181
1612741293,-36.2894623,142.8655263,34225.92185
1612741294,-36.28948993,142.865264,34229.4219
1612741295,-36.2895176,142.8650015,34232.92194
1612741296,-36.28954528,142.8647391,34236.42199
1612741297,-36.289573,142.8644766,34239.92203
1612741298,-36.28960074,142.864214,34243.42208
1612741299,-36.28962851,142.8639514,34246.92212
1612741300,-36.28965631,142.8636888,34250.42217
1612741301,-36.28968413,142.8634261,34253.92221
1612741302,-36.28971198,142.8631634,34257.42225
1612741303,-36.28973986,142.8629007,34260.9223
1612741304,-36.28976776,142.8626379,34264.42234
1612741305,-36.28979569,142.8623751,34267.92239
1612741306,-36.28982365,142.8621122,34271.42243
1612741307,-36.28985163,142.8618493,34274.92248
1612741308,-36.28987964,142.8615863,34278.42252
1612741309,-36.28990768,142.8613234,34281.92257
1612741310,-36.28993575,142.8610603,34285.42261
1612741311,-36.28996384,142.8607973,34288.92266
1612741312,-36.28999196,142.8605342,34292.4227
1612741313,-36.2900201,142.860271,34295.92274
1612741314,-36.29004828,142.8600078,34299.42279
1612741315,-36.29007648,142.8597446,34302.92283
1612741316,-36.2901047,142.8594813,34306.42288
1612741317,-36.29013296,142.859218,34309.92292
1612741318,-36.29016124,142.8589547,34313.42297
1612741319,-36.29018955,142.8586913,34316.92301
1612741320,-36.29021788,142.8584279,34320.42306
1612741321,-36.29024624,142.8581644,34323.9231
1612741322,-36.29027463,142.8579009,34327.42315
1612741323,-36.29030305,142.8576374,34330.92319
1612741324,-36.29033149,142.8573738,34334.42324
1612741325,-36.29035997,142.8571102,34337.92328
1612741326,-36.29038846,142.8568465,34341.42333
1612741327,-36.29041699,142.8565828,34344.92337
1612741328,-36.29044554,142.856319,34348.42342
1612741329,-36.29047412,142.8560553,34351.92346
1612741330,-36.29050273,142.8557914,34355.42351
1612741331,-36.29053136,142.8555276,34358.92355
1612741332,-36.29056003,142.8552637,34362.4236
1612741333,-36.29058872,142.8549997,34365.92364
1612741334,-36.29061743,142.8547357,34369.42369
1612741335,-36.29064618,142.8544717,34372.92373
1612741336,-36.29067495,142.8542076,34376.42378
1612741337,-36.29070375,142.8539435,34379.92382
1612741338,-36.29073257,142.8536794,34383.42387
1612741339,-36.29076143,142.8534152,34386.92391
1612741340,-36.29079031,142.853151,34390.42396
1612741341,-36.29081922,142.8528867,34393.924
1612741342,-36.29084815,142.8526224,34397.42405
1612741343,-36.29087711,142.852358,34400.92409
1612741344,-36.29090611,142.8520936,34404.42414
1612741345,-36.29093512,142.8518292,34407.92418
1612741346,-36.29096417,142.8515647,34411.42423
1612741347,-36.29099324,142.8513002,34414.92427
1612741348,-36.29102235,142.8510357,34418.42432
1612741349,-36.29105147,142.8507711,34421.92436
1612741350,-36.29108063,142.8505065,34425.42441
1612741351,-36.29110982,142.8502418,34428.92445
1612741352,-36.29113903,142.8499771,34432.4245
1612741353,-36.29116827,142.8497123,34435.92454
1612741354,-36.29119753,142.8494475,34439.42459
1612741355,-36.29122683,142.8491827,34442.92463
1612741356,-36.29125615,142.8489178,34446.42468
1612741357,-36.2912855,142.8486529,34449.92472
1612741358,-36.29131488,142.848388,34453.42477
1612741359,-36.29134429,142.848123,34456.92482
1612741360,-36.29137372,142.847858,34460.42486
1612741361,-36.29140318,142.8475929,34463.92491
1612741362,-36.29143267,142.8473278,34467.42495
1612741363,-36.29146219,142.8470626,34470.925
1612741364,-36.29149173,142.8467974,34474.42504
1612741365,-36.29152131,142.8465322,34477.92509
1612741366,-36.29155091,142.8462669,34481.42513
1612741367,-36.29158054,142.8460016,34484.92518
1612741368,-36.29161019,142.8457362,34488.42522
1612741369,-36.29163988,142.8454708,34491.92527
1612741370,-36.29166959,142.8452054,34495.42532
1612741371,-36.29169933,142.8449399,34498.92536
1612741372,-36.2917291,142.8446744,34502.42541
1612741373,-36.2917589,142.8444089,34505.92545
1612741374,-36.29178872,142.8441433,34509.4255
1612741375,-36.29181857,142.8438776,34512.92554
1612741376,-36.29184845,142.8436119,34516.42559
1612741377,-36.29187836,142.8433462,34519.92563
1612741378,-36.2919083,142.8430805,34523.42568
1612741379,-36.29193827,142.8428147,34526.92573
1612741380,-36.29196826,142.8425488,34530.42577
1612741381,-36.29199828,142.8422829,34533.92582
1612741382,-36.29202833,142.842017,34537.42586
1612741383,-36.29205841,142.8417511,34540.92591
1612741384,-36.29208851,142.841485,34544.42595
1612741385,-36.29211865,142.841219,34547.926
1612741386,-36.29214881,142.8409529,34551.42605
1612741387,-36.292179,142.8406868,34554.92609
1612741388,-36.29220922,142.8404206,34558.42614
1612741389,-36.29223947,142.8401544,34561.92618
1612741390,-36.29226974,142.8398882,34565.42623
1612741391,-36.29230005,142.8396219,34568.92627
1612741392,-36.29233038,142.8393556,34572.42632
1612741393,-36.29236074,142.8390892,34575.92637
1612741394,-36.29239113,142.8388228,34579.42641
1612741395,-36.29242155,142.8385563,34582.92646
1612741396,-36.292452,142.8382898,34586.4265
1612741397,-36.29248247,142.8380233,34589.92655
1612741398,-36.29251297,142.8377567,34593.4266
1612741399,-36.2925435,142.8374901,34596.92664
1612741400,-36.29257406,142.8372235,34600.42669
1612741401,-36.29260465,142.8369568,34603.92673
1612741402,-36.29263527,142.8366901,34607.42678
1612741403,-36.29266592,142.8364233,34610.92683
1612741404,-36.29269659,142.8361565,34614.42687
1612741405,-36.29272729,142.8358896,34617.92692
1612741406,-36.29275802,142.8356227,34621.42696
1612741407,-36.29278878,142.8353558,34624.92701
1612741408,-36.29281957,142.8350888,34628.42706
1612741409,-36.29285039,142.8348218,34631.9271
1612741410,-36.29288124,142.8345547,34635.42715
1612741411,-36.29291211,142.8342876,34638.92719
1612741412,-36.29294301,142.8340205,34642.42724
1612741413,-36.29297395,142.8337533,34645.92729
1612741414,-36.29300491,142.8334861,34649.42733
1612741415,-36.2930359,142.8332188,34652.92738
1612741416,-36.29306692,142.8329515,34656.42743
1612741417,-36.29309796,142.8326842,34659.92747
1612741418,-36.29312904,142.8324168,34663.42752
1612741419,-36.29316014,142.8321494,34666.92756
1612741420,-36.29319128,142.8318819,34670.42761
1612741421,-36.29322244,142.8316144,34673.92766
1612741422,-36.29325363,142.8313468,34677.4277
1612741423,-36.29328485,142.8310792,34680.92775
1612741424,-36.2933161,142.8308116,34684.4278
1612741425,-36.29334738,142.8305439,34687.92784
1612741426,-36.29337869,142.8302762,34691.42789
1612741427,-36.29341002,142.8300085,34694.92794
1612741428,-36.29344139,142.8297407,34698.42798
1612741429,-36.29347278,142.8294729,34701.92803
1612741430,-36.29350421,142.829205,34705.42807
1612741431,-36.29353566,142.8289371,34708.92812
1612741432,-36.29356714,142.8286691,34712.42817
1612741433,-36.29359865,142.8284011,34715.92821
1612741434,-36.29363019,142.8281331,34719.42826
1612741435,-36.29366176,142.827865,34722.92831
1612741436,-36.29369336,142.8275969,34726.42835
1612741437,-36.29372498,142.8273287,34729.9284
1612741438,-36.29375664,142.8270605,34733.42845
1612741439,-36.29378832,142.8267923,34736.92849
1612741440,-36.29382004,142.826524,34740.42854
1612741441,-36.29385178,142.8262556,34743.92859
1612741442,-36.29388356,142.8259873,34747.42863
1612741443,-36.29391536,142.8257189,34750.92868
1612741444,-36.29394719,142.8254504,34754.42873
1612741445,-36.29397905,142.8251819,34757.92877
1612741446,-36.29401094,142.8249134,34761.42882
1612741447,-36.29404286,142.8246448,34764.92887
1612741448,-36.29407481,142.8243762,34768.42891
1612741449,-36.29410679,142.8241076,34771.92896
1612741450,-36.2941388,142.8238389,34775.42901
1612741451,-36.29417083,142.8235701,34778.92905
1612741452,-36.2942029,142.8233014,34782.4291
1612741453,-36.294235,142.8230325,34785.92915
1612741454,-36.29426712,142.8227637,34789.42919
1612741455,-36.29429928,142.8224948,34792.92924
1612741456,-36.29433146,142.8222258,34796.42929
1612741457,-36.29436367,142.8219569,34799.92933
1612741458,-36.29439592,142.8216878,34803.42938
1612741459,-36.29442819,142.8214188,34806.92943
1612741460,-36.29446049,142.8211497,34810.42948
1612741461,-36.29449283,142.8208805,34813.92952
1612741462,-36.29452519,142.8206113,34817.42957
1612741463,-36.29455758,142.8203421,34820.92962
1612741464,-36.29459,142.8200728,34824.42966
1612741465,-36.29462245,142.8198035,34827.92971
1612741466,-36.29465493,142.8195342,34831.42976
1612741467,-36.29468744,142.8192648,34834.9298
1612741468,-36.29471998,142.8189954,34838.42985
1612741469,-36.29475255,142.8187259,34841.9299
1612741470,-36.29478515,142.8184564,34845.42995
1612741471,-36.29481778,142.8181868,34848.92999
1612741472,-36.29485044,142.8179172,34852.43004
1612741473,-36.29488313,142.8176476,34855.93009
1612741474,-36.29491585,142.8173779,34859.43013
1612741475,-36.2949486,142.8171082,34862.93018
1612741476,-36.29498137,142.8168384,34866.43023
1612741477,-36.29501418,142.8165686,34869.93028
1612741478,-36.29504702,142.8162987,34873.43032
1612741479,-36.29507989,142.8160289,34876.93037
1612741480,-36.29511279,142.8157589,34880.43042
1612741481,-36.29514572,142.815489,34883.93046
1612741482,-36.29517867,142.8152189,34887.43051
1612741483,-36.29521166,142.8149489,34890.93056
1612741484,-36.29524468,142.8146788,34894.43061
1612741485,-36.29527773,142.8144087,34897.93065
1612741486,-36.29531081,142.8141385,34901.4307
1612741487,-36.29534391,142.8138683,34904.93075
1612741488,-36.29537705,142.813598,34908.4308
1612741489,-36.29541022,142.8133277,34911.93084
1612741490,-36.29544342,142.8130574,34915.43089
1612741491,-36.29547665,142.812787,34918.93094
1612741492,-36.29550991,142.8125166,34922.43098
1612741493,-36.2955432,142.8122461,34925.93103
1612741494,-36.29557652,142.8119756,34929.43108
1612741495,-36.29560987,142.811705,34932.93113
1612741496,-36.29564324,142.8114345,34936.43117
1612741497,-36.29567665,142.8111638,34939.93122
1612741498,-36.29571009,142.8108931,34943.43127
1612741499,-36.29574357,142.8106224,34946.93132
1612741500,-36.29577707,142.8103517,34950.43136
1612741501,-36.2958106,142.8100809,34953.93141
1612741502,-36.29584416,142.80981,34957.43146
1612741503,-36.29587775,142.8095392,34960.93151
1612741504,-36.29591137,142.8092682,34964.43156
1612741505,-36.29594503,142.8089973,34967.9316
1612741506,-36.29597871,142.8087263,34971.43165
1612741507,-36.29601242,142.8084552,34974.9317
1612741508,-36.29604617,142.8081841,34978.43175
1612741509,-36.29607994,142.807913,34981.93179
1612741510,-36.29611375,142.8076418,34985.43184
1612741511,-36.29614758,142.8073706,34988.93189
1612741512,-36.29618145,142.8070994,34992.43194
1612741513,-36.29621534,142.8068281,34995.93198
1612741514,-36.29624927,142.8065567,34999.43203
1612741515,-36.29628323,142.8062854,35002.93208
1612741516,-36.29631722,142.8060139,35006.43213
1612741517,-36.29635124,142.8057425,35009.93218
1612741518,-36.29638529,142.805471,35013.43222
1612741519,-36.29641937,142.8051994,35016.93227
1612741520,-36.29645348,142.8049279,35020.43232
1612741521,-36.29648762,142.8046562,35023.93237
1612741522,-36.29652179,142.8043846,35027.43242
1612741523,-36.296556,142.8041128,35030.93246
1612741524,-36.29659023,142.8038411,35034.43251
1612741525,-36.2966245,142.8035693,35037.93256
1612741526,-36.29665879,142.8032975,35041.43261
1612741527,-36.29669312,142.8030256,35044.93266
1612741528,-36.29672747,142.8027537,35048.4327
1612741529,-36.29676186,142.8024817,35051.93275
1612741530,-36.29679628,142.8022097,35055.4328
1612741531,-36.29683073,142.8019377,35058.93285
1612741532,-36.29686521,142.8016656,35062.4329
1612741533,-36.29689972,142.8013934,35065.93294
1612741534,-36.29693427,142.8011213,35069.43299
1612741535,-36.29696884,142.8008491,35072.93304
1612741536,-36.29700344,142.8005768,35076.43309
1612741537,-36.29703808,142.8003045,35079.93314
1612741538,-36.29707275,142.8000322,35083.43318
1612741539,-36.29710744,142.7997598,35086.93323
1612741540,-36.29714217,142.7994874,35090.43328
1612741541,-36.29717693,142.7992149,35093.93333
1612741542,-36.29721172,142.7989424,35097.43338
1612741543,-36.29724655,142.7986699,35100.93343
1612741544,-36.2972814,142.7983973,35104.43347
1612741545,-36.29731628,142.7981247,35107.93352
1612741546,-36.2973512,142.797852,35111.43357
1612741547,-36.29738615,142.7975793,35114.93362
1612741548,-36.29742112,142.7973065,35118.43367
1612741549,-36.29745613,142.7970337,35121.93372
1612741550,-36.29749117,142.7967609,35125.43376
1612741551,-36.29752625,142.796488,35128.93381
1612741552,-36.29756135,142.7962151,35132.43386
1612741553,-36.29759648,142.7959421,35135.93391
1612741554,-36.29763165,142.7956691,35139.43396
1612741555,-36.29766685,142.7953961,35142.93401
1612741556,-36.29770208,142.795123,35146.43405
1612741557,-36.29773733,142.7948499,35149.9341
1612741558,-36.29777263,142.7945767,35153.43415
1612741559,-36.29780795,142.7943035,35156.9342
1612741560,-36.2978433,142.7940302,35160.43425
1612741561,-36.29787869,142.7937569,35163.9343
1612741562,-36.29791411,142.7934836,35167.43435
1612741563,-36.29794955,142.7932102,35170.93439
1612741564,-36.29798503,142.7929368,35174.43444
1612741565,-36.29802055,142.7926633,35177.93449
1612741566,-36.29805609,142.7923898,35181.43454
1612741567,-36.29809166,142.7921163,35184.93459
1612741568,-36.29812727,142.7918427,35188.43464
1612741569,-36.29816291,142.791569,35191.93469
1612741570,-36.29819858,142.7912954,35195.43473
1612741571,-36.29823428,142.7910216,35198.93478
1612741572,-36.29827001,142.7907479,35202.43483
1612741573,-36.29830578,142.7904741,35205.93488
1612741574,-36.29834157,142.7902002,35209.43493
1612741575,-36.2983774,142.7899263,35212.93498
1612741576,-36.29841326,142.7896524,35216.43503
1612741577,-36.29844915,142.7893785,35219.93508
