1612732612,-36.60020398,142.2939306,4651.604744
1612732613,-36.60014686,142.2940088,4655.904751
1612732614,-36.60008973,142.2940871,4660.204758
1612732615,-36.60003258,142.2941656,4664.504765
1612732616,-36.59997541,142.2942442,4668.804772
1612732617,-36.59991823,142.294323,4673.104779
1612732618,-36.59986103,142.294402,4677.404786
1612732619,-36.59980381,142.2944811,4681.704793
1612732620,-36.59974658,142.2945605,4686.0048
1612732621,-36.59968932,142.2946399,4690.304808
1612732622,-36.59963205,142.2947196,4694.604815
1612732623,-36.59957477,142.2947994,4698.904822
1612732624,-36.59951746,142.2948794,4703.204829
1612732625,-36.59946014,142.2949596,4707.504836
1612732626,-36.5994028,142.2950399,4711.804844
1612732627,-36.59934545,142.2951204,4716.104851
1612732628,-36.59928808,142.295201,4720.404858
1612732629,-36.59923069,142.2952818,4724.704865
1612732630,-36.59917328,142.2953628,4729.004873
1612732631,-36.59911586,142.295444,4733.30488
1612732632,-36.59905842,142.2955253,4737.604887
1612732633,-36.59900096,142.2956068,4741.904895
1612732634,-36.59894348,142.2956885,4746.204902
1612732635,-36.59888599,142.2957703,4750.50491
1612732636,-36.59882848,142.2958523,4754.804917
1612732637,-36.59877096,142.2959345,4759.104924
1612732638,-36.59871342,142.2960168,4763.404932
1612732639,-36.59865586,142.2960993,4767.704939
1612732640,-36.59859828,142.296182,4772.004947
1612732641,-36.59854069,142.2962649,4776.304954
1612732642,-36.59848308,142.2963479,4780.604962
1612732643,-36.59842545,142.296431,4784.904969
1612732644,-36.59836781,142.2965144,4789.204977
1612732645,-36.59831015,142.2965979,4793.504985
1612732646,-36.59825247,142.2966816,4797.804992
1612732647,-36.59819477,142.2967654,4802.105
1612732648,-36.59813706,142.2968495,4806.405007
1612732649,-36.59807933,142.2969336,4810.705015
1612732650,-36.59802159,142.297018,4815.005023
1612732651,-36.59796383,142.2971025,4819.305031
1612732652,-36.59790605,142.2971872,4823.605038
1612732653,-36.59784825,142.2972721,4827.905046
1612732654,-36.59779044,142.2973571,4832.205054
1612732655,-36.59773261,142.2974423,4836.505062
1612732656,-36.59767477,142.2975277,4840.805069
1612732657,-36.5976169,142.2976132,4845.105077
1612732658,-36.59755902,142.2976989,4849.405085
1612732659,-36.59750113,142.2977848,4853.705093
1612732660,-36.59744321,142.2978708,4858.005101
1612732661,-36.59738528,142.297957,4862.305109
1612732662,-36.59732734,142.2980434,4866.605117
1612732663,-36.59726937,142.29813,4870.905125
1612732664,-36.59721139,142.2982167,4875.205133
1612732665,-36.5971534,142.2983036,4879.505141
1612732666,-36.59709538,142.2983906,4883.805149
1612732667,-36.59703735,142.2984778,4888.105157
1612732668,-36.59697931,142.2985652,4892.405165
1612732669,-36.59692124,142.2986528,4896.705173
1612732670,-36.59686316,142.2987405,4901.005181
1612732671,-36.59680507,142.2988284,4905.305189
1612732672,-36.59674695,142.2989165,4909.605197
1612732673,-36.59668882,142.2990047,4913.905205
1612732674,-36.59663068,142.2990931,4918.205213
1612732675,-36.59657252,142.2991817,4922.505222
1612732676,-36.59651434,142.2992704,4926.80523
1612732677,-36.59645614,142.2993593,4931.105238
1612732678,-36.59639793,142.2994484,4935.405246
1612732679,-36.5963397,142.2995377,4939.705255
1612732680,-36.59628145,142.2996271,4944.005263
1612732681,-36.59622319,142.2997167,4948.305271
1612732682,-36.59616491,142.2998064,4952.60528
1612732683,-36.59610661,142.2998964,4956.905288
1612732684,-36.5960483,142.2999865,4961.205296
1612732685,-36.59598997,142.3000767,4965.505305
1612732686,-36.59593163,142.3001672,4969.805313
1612732687,-36.59587327,142.3002578,4974.105322
1612732688,-36.59581492,142.3003486,4978.40533
1612732689,-36.59575659,142.3004396,4982.705339
1612732690,-36.59569829,142.3005309,4987.005347
1612732691,-36.59564001,142.3006224,4991.305356
1612732692,-36.59558176,142.3007141,4995.605364
1612732693,-36.59552354,142.3008061,4999.905373
1612732694,-36.59546534,142.3008983,5004.205381
1612732695,-36.59540716,142.3009907,5008.50539
1612732696,-36.59534901,142.3010834,5012.805399
1612732697,-36.59529088,142.3011763,5017.105407
1612732698,-36.59523278,142.3012694,5021.405416
1612732699,-36.59517471,142.3013628,5025.705425
1612732700,-36.59511666,142.3014564,5030.005434
1612732701,-36.59505863,142.3015502,5034.305442
1612732702,-36.59500063,142.3016443,5038.605451
1612732703,-36.59494266,142.3017385,5042.90546
1612732704,-36.5948847,142.3018331,5047.205469
1612732705,-36.59482678,142.3019278,5051.505478
1612732706,-36.59476888,142.3020228,5055.805487
1612732707,-36.594711,142.302118,5060.105496
1612732708,-36.59465315,142.3022134,5064.405504
1612732709,-36.59459532,142.3023091,5068.705513
1612732710,-36.59453752,142.302405,5073.005522
1612732711,-36.59447974,142.3025011,5077.305531
1612732712,-36.59442199,142.3025975,5081.605541
1612732713,-36.59436426,142.3026941,5085.90555
1612732714,-36.59430655,142.3027909,5090.205559
1612732715,-36.59424887,142.302888,5094.505568
1612732716,-36.59419122,142.3029853,5098.805577
1612732717,-36.59413359,142.3030828,5103.105586
1612732718,-36.59407598,142.3031806,5107.405595
1612732719,-36.5940184,142.3032786,5111.705605
1612732720,-36.59396085,142.3033768,5116.005614
1612732721,-36.59390331,142.3034753,5120.305623
1612732722,-36.59384581,142.3035739,5124.605632
1612732723,-36.59378832,142.3036729,5128.905642
1612732724,-36.59373087,142.303772,5133.205651
1612732725,-36.59367343,142.3038714,5137.505661
1612732726,-36.59361602,142.303971,5141.80567
1612732727,-36.59355864,142.3040708,5146.105679
1612732728,-36.59350127,142.3041709,5150.405689
1612732729,-36.59344394,142.3042712,5154.705698
1612732730,-36.59338663,142.3043718,5159.005708
1612732731,-36.59332934,142.3044725,5163.305717
1612732732,-36.59327207,142.3045735,5167.605727
1612732733,-36.59321483,142.3046748,5171.905737
1612732734,-36.59315762,142.3047762,5176.205746
1612732735,-36.59310043,142.3048779,5180.505756
1612732736,-36.59304326,142.3049799,5184.805766
1612732737,-36.59298612,142.305082,5189.105775
1612732738,-36.592929,142.3051844,5193.405785
1612732739,-36.5928719,142.305287,5197.705795
1612732740,-36.59281483,142.3053899,5202.005805
1612732741,-36.59275779,142.305493,5206.305814
1612732742,-36.59270076,142.3055963,5210.605824
1612732743,-36.59264376,142.3056999,5214.905834
1612732744,-36.59258679,142.3058036,5219.205844
1612732745,-36.59252984,142.3059077,5223.505854
1612732746,-36.59247291,142.3060119,5227.805864
1612732747,-36.59241601,142.3061164,5232.105874
1612732748,-36.59235913,142.3062211,5236.405884
1612732749,-36.59230228,142.306326,5240.705894
1612732750,-36.59224545,142.3064312,5245.005904
1612732751,-36.59218864,142.3065366,5249.305914
1612732752,-36.59213186,142.3066423,5253.605924
1612732753,-36.5920751,142.3067481,5257.905934
1612732754,-36.59201836,142.3068543,5262.205944
1612732755,-36.59196165,142.3069606,5266.505955
1612732756,-36.59190496,142.3070672,5270.805965
1612732757,-36.5918483,142.307174,5275.105975
1612732758,-36.59179166,142.307281,5279.405985
1612732759,-36.59173504,142.3073883,5283.705996
1612732760,-36.59167845,142.3074958,5288.006006
1612732761,-36.59162188,142.3076035,5292.306016
1612732762,-36.59156534,142.3077114,5296.606027
1612732763,-36.59150881,142.3078196,5300.906037
1612732764,-36.59145231,142.3079281,5305.206048
1612732765,-36.59139584,142.3080367,5309.506058
1612732766,-36.59133939,142.3081456,5313.806069
1612732767,-36.59128296,142.3082547,5318.106079
1612732768,-36.59122656,142.3083641,5322.40609
1612732769,-36.59117018,142.3084737,5326.7061
1612732770,-36.59111382,142.3085835,5331.006111
1612732771,-36.59105749,142.3086936,5335.306122
1612732772,-36.59100118,142.3088038,5339.606132
1612732773,-36.59094489,142.3089144,5343.906143
1612732774,-36.59088863,142.3090251,5348.206154
1612732775,-36.59083239,142.3091361,5352.506165
1612732776,-36.59077617,142.3092473,5356.806176
1612732777,-36.59071997,142.3093588,5361.106186
1612732778,-36.5906638,142.3094704,5365.406197
1612732779,-36.59060766,142.3095823,5369.706208
1612732780,-36.59055153,142.3096945,5374.006219
1612732781,-36.59049543,142.3098069,5378.30623
1612732782,-36.59043936,142.3099195,5382.606241
1612732783,-36.5903833,142.3100323,5386.906252
1612732784,-36.59032727,142.3101454,5391.206263
1612732785,-36.59027127,142.3102587,5395.506274
1612732786,-36.59021528,142.3103722,5399.806285
1612732787,-36.59015932,142.310486,5404.106296
1612732788,-36.59010338,142.3106,5408.406308
1612732789,-36.59004747,142.3107142,5412.706319
1612732790,-36.58999158,142.3108287,5417.00633
1612732791,-36.58993571,142.3109434,5421.306341
1612732792,-36.58987986,142.3110584,5425.606353
1612732793,-36.58982404,142.3111735,5429.906364
1612732794,-36.58976824,142.3112889,5434.206375
1612732795,-36.58971246,142.3114045,5438.506387
1612732796,-36.58965671,142.3115204,5442.806398
1612732797,-36.58960098,142.3116365,5447.10641
1612732798,-36.58954527,142.3117528,5451.406421
1612732799,-36.58948958,142.3118694,5455.706433
1612732800,-36.58943392,142.3119862,5460.006444
1612732801,-36.58937828,142.3121032,5464.306456
1612732802,-36.58932266,142.3122205,5468.606467
1612732803,-36.58926707,142.312338,5472.906479
1612732804,-36.5892115,142.3124557,5477.206491
1612732805,-36.58915595,142.3125737,5481.506502
1612732806,-36.58910042,142.3126919,5485.806514
1612732807,-36.58904492,142.3128103,5490.106526
1612732808,-36.58898944,142.3129289,5494.406538
1612732809,-36.58893398,142.3130478,5498.70655
1612732810,-36.58887855,142.3131669,5503.006561
1612732811,-36.58882314,142.3132863,5507.306573
1612732812,-36.58876775,142.3134059,5511.606585
1612732813,-36.58871238,142.3135257,5515.906597
1612732814,-36.58865703,142.3136458,5520.206609
1612732815,-36.58860171,142.3137661,5524.506621
1612732816,-36.58854641,142.3138866,5528.806633
1612732817,-36.58849114,142.3140073,5533.106645
1612732818,-36.58843588,142.3141283,5537.406658
1612732819,-36.58838065,142.3142495,5541.70667
1612732820,-36.58832544,142.314371,5546.006682
1612732821,-36.58827025,142.3144927,5550.306694
1612732822,-36.58821509,142.3146146,5554.606706
1612732823,-36.58815994,142.3147367,5558.906719
1612732824,-36.58810482,142.3148591,5563.206731
1612732825,-36.58804973,142.3149817,5567.506743
1612732826,-36.58799465,142.3151046,5571.806756
1612732827,-36.5879396,142.3152277,5576.106768
1612732828,-36.58788457,142.315351,5580.406781
1612732829,-36.58782956,142.3154745,5584.706793
1612732830,-36.58777457,142.3155983,5589.006806
1612732831,-36.58771961,142.3157223,5593.306818
1612732832,-36.58766467,142.3158466,5597.606831
1612732833,-36.58760975,142.3159711,5601.906844
1612732834,-36.58755485,142.3160958,5606.206856
1612732835,-36.58749997,142.3162207,5610.506869
1612732836,-36.58744512,142.3163459,5614.806882
1612732837,-36.58739029,142.3164713,5619.106894
1612732838,-36.58733548,142.316597,5623.406907
1612732839,-36.58728069,142.3167229,5627.70692
1612732840,-36.58722592,142.316849,5632.006933
1612732841,-36.58717118,142.3169753,5636.306946
1612732842,-36.58711646,142.3171019,5640.606959
1612732843,-36.58706176,142.3172287,5644.906972
1612732844,-36.58700708,142.3173558,5649.206985
1612732845,-36.58695243,142.317483,5653.506998
1612732846,-36.58689779,142.3176105,5657.807011
1612732847,-36.58684318,142.3177383,5662.107024
1612732848,-36.58678859,142.3178663,5666.407037
1612732849,-36.58673402,142.3179945,5670.70705
1612732850,-36.58667948,142.3181229,5675.007064
1612732851,-36.58662495,142.3182516,5679.307077
1612732852,-36.58657045,142.3183805,5683.60709
1612732853,-36.58651597,142.3185097,5687.907103
1612732854,-36.58646151,142.3186391,5692.207117
1612732855,-36.58640707,142.3187687,5696.50713
1612732856,-36.58635266,142.3188985,5700.807144
1612732857,-36.58629826,142.3190286,5705.107157
1612732858,-36.58624389,142.3191589,5709.407171
1612732859,-36.58618954,142.3192895,5713.707184
1612732860,-36.58613517,142.3194203,5718.007198
1612732861,-36.58608076,142.3195514,5722.307211
1612732862,-36.58602633,142.3196828,5726.607225
1612732863,-36.58597186,142.3198145,5730.907239
1612732864,-36.58591736,142.3199465,5735.207253
1612732865,-36.58586282,142.3200787,5739.507266
1612732866,-36.58580825,142.3202113,5743.80728
1612732867,-36.58575365,142.3203441,5748.107294
1612732868,-36.58569902,142.3204773,5752.407308
1612732869,-36.58564435,142.3206107,5756.707322
1612732870,-36.58558965,142.3207444,5761.007336
1612732871,-36.58553492,142.3208784,5765.307351
1612732872,-36.58548016,142.3210127,5769.607365
1612732873,-36.58542536,142.3211473,5773.907379
1612732874,-36.58537053,142.3212821,5778.207393
1612732875,-36.58531567,142.3214173,5782.507408
1612732876,-36.58526077,142.3215527,5786.807422
1612732877,-36.58520584,142.3216885,5791.107437
1612732878,-36.58515088,142.3218245,5795.407451
1612732879,-36.58509588,142.3219608,5799.707466
1612732880,-36.58504086,142.3220974,5804.00748
1612732881,-36.5849858,142.3222343,5808.307495
1612732882,-36.5849307,142.3223715,5812.60751
1612732883,-36.58487557,142.3225089,5816.907524
1612732884,-36.58482041,142.3226467,5821.207539
1612732885,-36.58476522,142.3227847,5825.507554
1612732886,-36.58471,142.322923,5829.807569
1612732887,-36.58465474,142.3230617,5834.107584
1612732888,-36.58459945,142.3232006,5838.407599
1612732889,-36.58454412,142.3233398,5842.707614
1612732890,-36.58448876,142.3234792,5847.007629
1612732891,-36.58443337,142.323619,5851.307645
1612732892,-36.58437795,142.3237591,5855.60766
1612732893,-36.58432249,142.3238994,5859.907675
1612732894,-36.584267,142.3240401,5864.207691
1612732895,-36.58421148,142.324181,5868.507706
1612732896,-36.58415592,142.3243222,5872.807722
1612732897,-36.58410033,142.3244637,5877.107737
1612732898,-36.58404471,142.3246055,5881.407753
1612732899,-36.58398906,142.3247476,5885.707768
1612732900,-36.58393337,142.32489,5890.007784
1612732901,-36.58387765,142.3250326,5894.3078
1612732902,-36.58382189,142.3251756,5898.607816
1612732903,-36.5837661,142.3253188,5902.907832
1612732904,-36.58371028,142.3254623,5907.207847
1612732905,-36.58365443,142.3256061,5911.507863
1612732906,-36.58359854,142.3257502,5915.807879
1612732907,-36.58354262,142.3258946,5920.107896
1612732908,-36.58348667,142.3260393,5924.407912
1612732909,-36.58343068,142.3261843,5928.707928
1612732910,-36.58337466,142.3263295,5933.007944
1612732911,-36.58331861,142.3264751,5937.30796
1612732912,-36.58326252,142.3266209,5941.607977
1612732913,-36.5832064,142.326767,5945.907993
1612732914,-36.58315025,142.3269134,5950.20801
1612732915,-36.58309406,142.3270601,5954.508026
1612732916,-36.58303784,142.3272071,5958.808043
1612732917,-36.58298159,142.3273544,5963.10806
1612732918,-36.58292531,142.327502,5967.408076
1612732919,-36.58286899,142.3276498,5971.708093
1612732920,-36.58281264,142.327798,5976.00811
1612732921,-36.58275625,142.3279464,5980.308127
1612732922,-36.58269983,142.3280951,5984.608144
1612732923,-36.58264338,142.3282441,5988.908161
1612732924,-36.58258689,142.3283934,5993.208178
1612732925,-36.58253037,142.328543,5997.508195
1612732926,-36.58247382,142.3286929,6001.808212
1612732927,-36.58241724,142.328843,6006.108229
1612732928,-36.58236062,142.3289935,6010.408247
1612732929,-36.58230397,142.3291442,6014.708264
1612732930,-36.58224728,142.3292952,6019.008281
1612732931,-36.58219056,142.3294465,6023.308299
1612732932,-36.58213381,142.3295982,6027.608316
1612732933,-36.58207702,142.32975,6031.908334
1612732934,-36.58202021,142.3299022,6036.208352
1612732935,-36.58196335,142.3300547,6040.508369
1612732936,-36.58190647,142.3302074,6044.808387
1612732937,-36.58184955,142.3303605,6049.108405
1612732938,-36.5817926,142.3305138,6053.408423
1612732939,-36.58173561,142.3306675,6057.708441
1612732940,-36.58167859,142.3308214,6062.008459
1612732941,-36.58162154,142.3309756,6066.308477
1612732942,-36.58156445,142.3311301,6070.608495
1612732943,-36.58150733,142.3312848,6074.908513
1612732944,-36.58145018,142.3314399,6079.208531
1612732945,-36.58139299,142.3315952,6083.50855
1612732946,-36.58133577,142.3317509,6087.808568
1612732947,-36.58127852,142.3319068,6092.108586
1612732948,-36.58122123,142.332063,6096.408605
1612732949,-36.58116391,142.3322195,6100.708623
1612732950,-36.58110656,142.3323763,6105.008642
1612732951,-36.58104917,142.3325334,6109.308661
1612732952,-36.58099175,142.3326908,6113.608679
1612732953,-36.58093429,142.3328485,6117.908698
1612732954,-36.58087681,142.3330064,6122.208717
1612732955,-36.58081928,142.3331646,6126.508736
1612732956,-36.58076173,142.3333232,6130.808755
1612732957,-36.58070414,142.333482,6135.108774
1612732958,-36.58064652,142.3336411,6139.408793
1612732959,-36.58058886,142.3338005,6143.708812
1612732960,-36.58053117,142.3339602,6148.008831
1612732961,-36.58047345,142.3341201,6152.30885
1612732962,-36.58041569,142.3342804,6156.60887
1612732963,-36.5803579,142.3344409,6160.908889
1612732964,-36.58030008,142.3346018,6165.208909
1612732965,-36.58024222,142.3347629,6169.508928
1612732966,-36.58018433,142.3349243,6173.808948
1612732967,-36.5801264,142.335086,6178.108967
1612732968,-36.58006844,142.335248,6182.408987
1612732969,-36.58001045,142.3354102,6186.709007
1612732970,-36.57995243,142.3355728,6191.009027
1612732971,-36.57989437,142.3357357,6195.309046
1612732972,-36.57983627,142.3358988,6199.609066
1612732973,-36.57977815,142.3360622,6203.909086
1612732974,-36.57971999,142.3362259,6208.209106
1612732975,-36.57966179,142.3363899,6212.509127
1612732976,-36.57960356,142.3365542,6216.809147
1612732977,-36.5795453,142.3367188,6221.109167
1612732978,-36.57948701,142.3368837,6225.409187
1612732979,-36.57942868,142.3370488,6229.709208
1612732980,-36.57937031,142.3372143,6234.009228
1612732981,-36.57931192,142.33738,6238.309249
1612732982,-36.57925349,142.337546,6242.609269
1612732983,-36.57919502,142.3377123,6246.90929
1612732984,-36.57913652,142.3378789,6251.209311
1612732985,-36.57907799,142.3380458,6255.509331
1612732986,-36.57901943,142.338213,6259.809352
1612732987,-36.57896083,142.3383805,6264.109373
1612732988,-36.57890219,142.3385482,6268.409394
1612732989,-36.57884353,142.3387162,6272.709415
1612732990,-36.57878483,142.3388846,6277.009436
1612732991,-36.57872609,142.3390532,6281.309457
1612732992,-36.57866732,142.3392221,6285.609479
1612732993,-36.57860852,142.3393913,6289.9095
1612732994,-36.57854968,142.3395608,6294.209521
1612732995,-36.57849081,142.3397305,6298.509543
1612732996,-36.57843191,142.3399006,6302.809564
1612732997,-36.57837297,142.3400709,6307.109586
1612732998,-36.578314,142.3402416,6311.409607
1612732999,-36.578255,142.3404125,6315.709629
1612733000,-36.57819596,142.3405837,6320.009651
1612733001,-36.57813688,142.3407552,6324.309673
1612733002,-36.57807778,142.340927,6328.609695
1612733003,-36.57801863,142.341099,6332.909716
1612733004,-36.57795946,142.3412714,6337.209738
1612733005,-36.57790025,142.341444,6341.509761
1612733006,-36.57784101,142.341617,6345.809783
1612733007,-36.57778173,142.3417902,6350.109805
1612733008,-36.57772242,142.3419637,6354.409827
1612733009,-36.57766308,142.3421375,6358.70985
1612733010,-36.5776037,142.3423116,6363.009872
1612733011,-36.57754428,142.342486,6367.309894
1612733012,-36.57748484,142.3426606,6371.609917
1612733013,-36.57742536,142.3428356,6375.90994
1612733014,-36.57736584,142.3430108,6380.209962
1612733015,-36.57730629,142.3431863,6384.509985
1612733016,-36.57724671,142.3433622,6388.810008
1612733017,-36.57718709,142.3435383,6393.110031
1612733018,-36.57712744,142.3437146,6397.410054
1612733019,-36.57706776,142.3438913,6401.710077
1612733020,-36.57700804,142.3440683,6406.0101
1612733021,-36.57694829,142.3442455,6410.310123
1612733022,-36.5768885,142.3444231,6414.610146
1612733023,-36.57682868,142.3446009,6418.910169
1612733024,-36.57676883,142.344779,6423.210193
1612733025,-36.57670894,142.3449574,6427.510216
1612733026,-36.57664901,142.3451361,6431.81024
1612733027,-36.57658906,142.3453151,6436.110263
1612733028,-36.57652906,142.3454944,6440.410287
1612733029,-36.57646904,142.3456739,6444.71031
1612733030,-36.57640898,142.3458538,6449.010334
1612733031,-36.57634889,142.3460339,6453.310358
1612733032,-36.57628876,142.3462143,6457.610382
1612733033,-36.5762286,142.346395,6461.910406
1612733034,-36.5761684,142.346576,6466.21043
1612733035,-36.57610817,142.3467573,6470.510454
1612733036,-36.57604791,142.3469389,6474.810478
1612733037,-36.57598761,142.3471207,6479.110503
1612733038,-36.57592728,142.3473029,6483.410527
1612733039,-36.57586691,142.3474853,6487.710551
1612733040,-36.57580651,142.347668,6492.010576
1612733041,-36.57574607,142.347851,6496.3106
1612733042,-36.5756856,142.3480343,6500.610625
1612733043,-36.5756251,142.3482179,6504.91065
1612733044,-36.57556456,142.3484018,6509.210674
1612733045,-36.57550399,142.3485859,6513.510699
1612733046,-36.57544334,142.3487704,6517.810724
1612733047,-36.57538247,142.3489551,6522.110749
1612733048,-36.57532139,142.3491401,6526.410774
1612733049,-36.57526009,142.3493253,6530.710799
1612733050,-36.57519857,142.3495108,6535.010824
1612733051,-36.57513684,142.3496966,6539.31085
1612733052,-36.57507489,142.3498826,6543.610875
1612733053,-36.57501272,142.3500689,6547.910901
1612733054,-36.57495034,142.3502555,6552.210926
1612733055,-36.57488774,142.3504423,6556.510952
1612733056,-36.57482492,142.3506294,6560.810978
1612733057,-36.57476189,142.3508168,6565.111003
1612733058,-36.57469864,142.3510044,6569.411029
1612733059,-36.57463517,142.3511923,6573.711055
1612733060,-36.57457149,142.3513804,6578.011082
1612733061,-36.5745076,142.3515689,6582.311108
1612733062,-36.57444348,142.3517575,6586.611134
1612733063,-36.57437915,142.3519465,6590.91116
1612733064,-36.5743146,142.3521357,6595.211187
1612733065,-36.57424984,142.3523252,6599.511213
1612733066,-36.57418486,142.3525149,6603.81124
1612733067,-36.57411967,142.3527049,6608.111267
1612733068,-36.57405425,142.3528952,6612.411294
1612733069,-36.57398863,142.3530858,6616.711321
1612733070,-36.57392278,142.3532766,6621.011348
1612733071,-36.57385672,142.3534676,6625.311375
1612733072,-36.57379045,142.353659,6629.611402
1612733073,-36.57372395,142.3538506,6633.911429
1612733074,-36.57365725,142.3540424,6638.211457
1612733075,-36.57359032,142.3542346,6642.511484
1612733076,-36.57352318,142.3544269,6646.811512
1612733077,-36.57345582,142.3546196,6651.111539
1612733078,-36.57338825,142.3548125,6655.411567
1612733079,-36.57332046,142.3550057,6659.711595
1612733080,-36.57325246,142.3551992,6664.011623
1612733081,-36.57318424,142.3553929,6668.311651
1612733082,-36.5731158,142.3555868,6672.611679
1612733083,-36.57304715,142.3557811,6676.911707
1612733084,-36.57297828,142.3559756,6681.211736
1612733085,-36.5729092,142.3561704,6685.511764
1612733086,-36.5728399,142.3563654,6689.811792
1612733087,-36.57277038,142.3565607,6694.111821
1612733088,-36.57270065,142.3567562,6698.41185
1612733089,-36.5726307,142.3569521,6702.711879
1612733090,-36.57256054,142.3571481,6707.011907
1612733091,-36.57249016,142.3573445,6711.311936
1612733092,-36.57241956,142.3575411,6715.611965
1612733093,-36.57234875,142.357738,6719.911995
1612733094,-36.57227773,142.3579351,6724.212024
1612733095,-36.57220648,142.3581325,6728.512053
1612733096,-36.57213503,142.3583302,6732.812083
1612733097,-36.57206335,142.3585281,6737.112112
1612733098,-36.57199146,142.3587263,6741.412142
1612733099,-36.57191936,142.3589248,6745.712171
1612733100,-36.57184704,142.3591235,6750.012201
1612733101,-36.5717745,142.3593225,6754.312231
1612733102,-36.57170175,142.3595217,6758.612261
1612733103,-36.57162878,142.3597212,6762.912291
1612733104,-36.5715556,142.359921,6767.212322
1612733105,-36.5714822,142.3601211,6771.512352
1612733106,-36.57140859,142.3603214,6775.812382
1612733107,-36.57133476,142.3605219,6780.112413
1612733108,-36.57126072,142.3607227,6784.412443
1612733109,-36.57118646,142.3609238,6788.712474
1612733110,-36.57111198,142.3611252,6793.012505
1612733111,-36.57103729,142.3613268,6797.312536
1612733112,-36.57096238,142.3615287,6801.612567
1612733113,-36.57088726,142.3617308,6805.912598
1612733114,-36.57081192,142.3619332,6810.212629
1612733115,-36.57073637,142.3621359,6814.51266
1612733116,-36.5706606,142.3623388,6818.812692
1612733117,-36.57058462,142.362542,6823.112723
1612733118,-36.57050842,142.3627454,6827.412755
1612733119,-36.57043201,142.3629491,6831.712786
1612733120,-36.57035538,142.3631531,6836.012818
1612733121,-36.57027854,142.3633573,6840.31285
1612733122,-36.57020148,142.3635618,6844.612882
1612733123,-36.5701242,142.3637666,6848.912914
1612733124,-36.57004671,142.3639716,6853.212946
1612733125,-36.56996901,142.3641769,6857.512978
1612733126,-36.56989109,142.3643824,6861.813011
1612733127,-36.56981296,142.3645883,6866.113043
1612733128,-36.56973461,142.3647943,6870.413076
1612733129,-36.56965604,142.3650007,6874.713109
1612733130,-36.56957726,142.3652072,6879.013141
1612733131,-36.56949827,142.3654141,6883.313174
1612733132,-36.56941906,142.3656212,6887.613207
1612733133,-36.56933963,142.3658286,6891.91324
1612733134,-36.56925999,142.3660362,6896.213273
1612733135,-36.56918014,142.3662441,6900.513307
1612733136,-36.56910007,142.3664523,6904.81334
1612733137,-36.56901978,142.3666607,6909.113374
1612733138,-36.56893928,142.3668694,6913.413407
1612733139,-36.56885857,142.3670783,6917.713441
1612733140,-36.56877764,142.3672875,6922.013475
1612733141,-36.56869649,142.367497,6926.313508
1612733142,-36.56861513,142.3677067,6930.613542
1612733143,-36.56853356,142.3679167,6934.913577
1612733144,-36.56845177,142.368127,6939.213611
1612733145,-36.56836977,142.3683375,6943.513645
1612733146,-36.56828755,142.3685483,6947.813679
1612733147,-36.56820512,142.3687593,6952.113714
1612733148,-36.56812247,142.3689706,6956.413749
1612733149,-36.56803961,142.3691821,6960.713783
1612733150,-36.56795653,142.3693939,6965.013818
1612733151,-36.56787324,142.369606,6969.313853
1612733152,-36.56778973,142.3698184,6973.613888
1612733153,-36.56770601,142.3700309,6977.913923
1612733154,-36.56762208,142.3702438,6982.213958
1612733155,-36.56753793,142.3704569,6986.513994
1612733156,-36.56745357,142.3706703,6990.814029
1612733157,-36.56736899,142.3708839,6995.114065
1612733158,-36.56728419,142.3710978,6999.4141
1612733159,-36.56719919,142.371312,7003.714136
1612733160,-36.56711396,142.3715264,7008.014172
1612733161,-36.56702853,142.3717411,7012.314208
1612733162,-36.56694288,142.371956,7016.614244
1612733163,-36.56685701,142.3721712,7020.91428
1612733164,-36.56677093,142.3723867,7025.214317
1612733165,-36.56668464,142.3726024,7029.514353
1612733166,-36.56659813,142.3728184,7033.814389
1612733167,-36.56651141,142.3730346,7038.114426
1612733168,-36.56642447,142.3732511,7042.414463
1612733169,-36.56633732,142.3734678,7046.7145
1612733170,-36.56624995,142.3736849,7051.014537
1612733171,-36.56616237,142.3739021,7055.314574
1612733172,-36.56607458,142.3741197,7059.614611
1612733173,-36.56598657,142.3743375,7063.914648
1612733174,-36.56589835,142.3745555,7068.214685
1612733175,-36.56580992,142.3747738,7072.514723
1612733176,-36.56572126,142.3749924,7076.81476
1612733177,-36.5656324,142.3752112,7081.114798
1612733178,-36.56554332,142.3754303,7085.414836
1612733179,-36.56545403,142.3756497,7089.714874
1612733180,-36.56536452,142.3758693,7094.014912
1612733181,-36.5652748,142.3760891,7098.31495
1612733182,-36.56518487,142.3763092,7102.614988
1612733183,-36.56509472,142.3765296,7106.915026
1612733184,-36.56500436,142.3767503,7111.215065
1612733185,-36.56491378,142.3769712,7115.515103
1612733186,-36.56482299,142.3771923,7119.815142
1612733187,-36.56473199,142.3774137,7124.115181
1612733188,-36.56464077,142.3776354,7128.41522
1612733189,-36.56454934,142.3778574,7132.715259
1612733190,-36.56445769,142.3780795,7137.015298
1612733191,-36.56436583,142.378302,7141.315337
1612733192,-36.56427376,142.3785247,7145.615376
1612733193,-36.56418147,142.3787477,7149.915416
1612733194,-36.56408897,142.3789709,7154.215455
1612733195,-36.56399626,142.3791944,7158.515495
1612733196,-36.56390333,142.3794181,7162.815535
1612733197,-36.56381019,142.3796421,7167.115575
