1612732904,-36.67382043,142.2947402,6950.411419
1612732905,-36.67373886,142.2949522,6955.511454
1612732906,-36.67365703,142.2951646,6960.611488
1612732907,-36.67357494,142.2953773,6965.711523
1612732908,-36.67349261,142.2955903,6970.811558
1612732909,-36.67341003,142.2958036,6975.911593
1612732910,-36.67332719,142.2960173,6981.011628
1612732911,-36.6732441,142.2962313,6986.111664
1612732912,-36.67316076,142.2964456,6991.211699
1612732913,-36.67307717,142.2966602,6996.311735
1612732914,-36.67299332,142.2968751,7001.41177
1612732915,-36.67290923,142.2970904,7006.511806
1612732916,-36.67282488,142.2973059,7011.611842
1612732917,-36.67274028,142.2975218,7016.711878
1612732918,-36.67265543,142.297738,7021.811915
1612732919,-36.67257033,142.2979546,7026.911951
1612732920,-36.67248497,142.2981714,7032.011987
1612732921,-36.67239936,142.2983886,7037.112024
1612732922,-36.67231351,142.2986061,7042.212061
1612732923,-36.6722274,142.2988239,7047.312098
1612732924,-36.67214103,142.299042,7052.412134
1612732925,-36.67205442,142.2992605,7057.512172
1612732926,-36.67196756,142.2994792,7062.612209
1612732927,-36.67188044,142.2996983,7067.712246
1612732928,-36.67179307,142.2999177,7072.812284
1612732929,-36.67170545,142.3001374,7077.912321
1612732930,-36.67161758,142.3003575,7083.012359
1612732931,-36.67152946,142.3005779,7088.112397
1612732932,-36.67144109,142.3007985,7093.212435
1612732933,-36.67135246,142.3010195,7098.312473
1612732934,-36.67126358,142.3012409,7103.412511
1612732935,-36.67117446,142.3014625,7108.51255
1612732936,-36.67108508,142.3016844,7113.612588
1612732937,-36.67099544,142.3019067,7118.712627
1612732938,-36.67090556,142.3021293,7123.812666
1612732939,-36.67081543,142.3023522,7128.912705
1612732940,-36.67072504,142.3025754,7134.012744
1612732941,-36.67063441,142.302799,7139.112783
1612732942,-36.67054352,142.3030229,7144.212822
1612732943,-36.67045238,142.303247,7149.312862
1612732944,-36.67036099,142.3034715,7154.412902
1612732945,-36.67026935,142.3036964,7159.512941
1612732946,-36.67017745,142.3039215,7164.612981
1612732947,-36.67008531,142.304147,7169.713021
1612732948,-36.66999291,142.3043727,7174.813061
1612732949,-36.66990027,142.3045988,7179.913102
1612732950,-36.66980737,142.3048252,7185.013142
1612732951,-36.66971422,142.305052,7190.113183
1612732952,-36.66962082,142.305279,7195.213223
1612732953,-36.66952717,142.3055064,7200.313264
1612732954,-36.66943327,142.305734,7205.413305
1612732955,-36.66933911,142.305962,7210.513346
1612732956,-36.66924471,142.3061903,7215.613387
1612732957,-36.66915005,142.306419,7220.713429
1612732958,-36.66905515,142.3066479,7225.81347
1612732959,-36.66895999,142.3068772,7230.913512
1612732960,-36.66886458,142.3071068,7236.013554
1612732961,-36.66876892,142.3073366,7241.113596
1612732962,-36.66867301,142.3075669,7246.213638
1612732963,-36.66857685,142.3077974,7251.31368
1612732964,-36.66848044,142.3080282,7256.413722
1612732965,-36.66838378,142.3082594,7261.513765
1612732966,-36.66828686,142.3084909,7266.613807
1612732967,-36.6681897,142.3087227,7271.71385
1612732968,-36.66809228,142.3089548,7276.813893
1612732969,-36.66799461,142.3091872,7281.913936
1612732970,-36.6678967,142.30942,7287.013979
1612732971,-36.66779853,142.309653,7292.114023
1612732972,-36.66770011,142.3098864,7297.214066
1612732973,-36.66760144,142.3101201,7302.31411
1612732974,-36.66750252,142.3103541,7307.414153
1612732975,-36.66740335,142.3105884,7312.514197
1612732976,-36.66730393,142.310823,7317.614241
1612732977,-36.66720426,142.311058,7322.714285
1612732978,-36.66710433,142.3112933,7327.81433
1612732979,-36.66700416,142.3115289,7332.914374
1612732980,-36.66690373,142.3117648,7338.014419
1612732981,-36.66680306,142.312001,7343.114463
1612732982,-36.66670213,142.3122375,7348.214508
1612732983,-36.66660096,142.3124744,7353.314553
1612732984,-36.66649953,142.3127115,7358.414598
1612732985,-36.66639786,142.312949,7363.514644
1612732986,-36.66629593,142.3131868,7368.614689
1612732987,-36.66619375,142.3134249,7373.714735
1612732988,-36.66609132,142.3136633,7378.81478
1612732989,-36.66598864,142.3139021,7383.914826
1612732990,-36.66588571,142.3141411,7389.014872
1612732991,-36.66578253,142.3143805,7394.114918
1612732992,-36.6656792,142.31462,7399.214965
1612732993,-36.66557573,142.3148597,7404.315011
1612732994,-36.66547212,142.3150996,7409.415057
1612732995,-36.66536837,142.3153396,7414.515104
1612732996,-36.66526449,142.3155798,7419.61515
1612732997,-36.66516047,142.3158202,7424.715197
1612732998,-36.66505631,142.3160607,7429.815244
1612732999,-36.66495201,142.3163014,7434.915291
1612733000,-36.66484757,142.3165422,7440.015337
1612733001,-36.664743,142.3167832,7445.115384
1612733002,-36.66463829,142.3170244,7450.215431
1612733003,-36.66453344,142.3172657,7455.315478
1612733004,-36.66442845,142.3175072,7460.415526
1612733005,-36.66432333,142.3177489,7465.515573
1612733006,-36.66421807,142.3179907,7470.61562
1612733007,-36.66411267,142.3182327,7475.715668
1612733008,-36.66400713,142.3184748,7480.815715
1612733009,-36.66390146,142.3187171,7485.915763
1612733010,-36.66379564,142.3189596,7491.01581
1612733011,-36.66368969,142.3192022,7496.115858
1612733012,-36.66358361,142.319445,7501.215906
1612733013,-36.66347738,142.319688,7506.315954
1612733014,-36.66337102,142.3199311,7511.416001
1612733015,-36.66326452,142.3201744,7516.51605
1612733016,-36.66315788,142.3204178,7521.616098
1612733017,-36.6630511,142.3206614,7526.716146
1612733018,-36.66294419,142.3209052,7531.816194
1612733019,-36.66283714,142.3211491,7536.916242
1612733020,-36.66272995,142.3213932,7542.016291
1612733021,-36.66262262,142.3216375,7547.116339
1612733022,-36.66251515,142.3218819,7552.216388
1612733023,-36.66240755,142.3221265,7557.316436
1612733024,-36.66229981,142.3223712,7562.416485
1612733025,-36.66219193,142.3226162,7567.516534
1612733026,-36.66208392,142.3228612,7572.616583
1612733027,-36.66197576,142.3231065,7577.716632
1612733028,-36.66186747,142.3233519,7582.816681
1612733029,-36.66175904,142.3235974,7587.91673
1612733030,-36.66165048,142.3238432,7593.016779
1612733031,-36.66154177,142.3240891,7598.116828
1612733032,-36.66143293,142.3243351,7603.216878
1612733033,-36.66132395,142.3245814,7608.316927
1612733034,-36.66121483,142.3248277,7613.416977
1612733035,-36.66110558,142.3250743,7618.517026
1612733036,-36.66099618,142.325321,7623.617076
1612733037,-36.66088665,142.3255679,7628.717126
1612733038,-36.66077698,142.3258149,7633.817176
1612733039,-36.66066718,142.3260621,7638.917226
1612733040,-36.66055723,142.3263095,7644.017276
1612733041,-36.66044715,142.3265571,7649.117326
1612733042,-36.66033693,142.3268048,7654.217376
1612733043,-36.66022657,142.3270526,7659.317426
1612733044,-36.66011608,142.3273007,7664.417476
1612733045,-36.66000545,142.3275488,7669.517527
1612733046,-36.65989468,142.3277972,7674.617577
1612733047,-36.65978377,142.3280457,7679.717628
1612733048,-36.65967272,142.3282944,7684.817679
1612733049,-36.65956154,142.3285433,7689.917729
1612733050,-36.65945022,142.3287923,7695.01778
1612733051,-36.65933876,142.3290415,7700.117831
1612733052,-36.65922716,142.3292908,7705.217882
1612733053,-36.65911543,142.3295404,7710.317933
1612733054,-36.65900356,142.32979,7715.417984
1612733055,-36.65889155,142.3300399,7720.518035
1612733056,-36.6587794,142.3302899,7725.618087
1612733057,-36.65866711,142.3305401,7730.718138
1612733058,-36.65855469,142.3307904,7735.818189
1612733059,-36.65844213,142.3310409,7740.918241
1612733060,-36.65832943,142.3312916,7746.018293
1612733061,-36.6582166,142.3315424,7751.118344
1612733062,-36.65810362,142.3317934,7756.218396
1612733063,-36.65799051,142.3320446,7761.318448
1612733064,-36.65787726,142.3322959,7766.4185
1612733065,-36.65776387,142.3325474,7771.518552
1612733066,-36.65765035,142.3327991,7776.618604
1612733067,-36.65753669,142.333051,7781.718656
1612733068,-36.65742289,142.333303,7786.818709
1612733069,-36.65730895,142.3335551,7791.918761
1612733070,-36.65719487,142.3338075,7797.018813
1612733071,-36.65708066,142.33406,7802.118866
1612733072,-36.65696631,142.3343126,7807.218919
1612733073,-36.65685182,142.3345655,7812.318971
1612733074,-36.65673719,142.3348185,7817.419024
1612733075,-36.65662243,142.3350716,7822.519077
1612733076,-36.65650753,142.335325,7827.61913
1612733077,-36.65639249,142.3355785,7832.719183
1612733078,-36.65627731,142.3358321,7837.819236
1612733079,-36.65616199,142.336086,7842.919289
1612733080,-36.65604654,142.33634,7848.019343
1612733081,-36.65593095,142.3365941,7853.119396
1612733082,-36.65581522,142.3368485,7858.219449
1612733083,-36.65569936,142.337103,7863.319503
1612733084,-36.65558335,142.3373576,7868.419557
1612733085,-36.65546721,142.3376125,7873.51961
1612733086,-36.65535093,142.3378675,7878.619664
1612733087,-36.65523452,142.3381226,7883.719718
1612733088,-36.65511796,142.338378,7888.819772
1612733089,-36.65500127,142.3386335,7893.919826
1612733090,-36.65488444,142.3388891,7899.01988
1612733091,-36.65476747,142.339145,7904.119934
1612733092,-36.65465036,142.339401,7909.219989
1612733093,-36.65453312,142.3396572,7914.320043
1612733094,-36.65441574,142.3399135,7919.420098
1612733095,-36.65429822,142.34017,7924.520152
1612733096,-36.65418057,142.3404267,7929.620207
1612733097,-36.65406277,142.3406835,7934.720261
1612733098,-36.65394484,142.3409406,7939.820316
1612733099,-36.65382677,142.3411977,7944.920371
1612733100,-36.65370856,142.3414551,7950.020426
1612733101,-36.65359022,142.3417126,7955.120481
1612733102,-36.65347173,142.3419703,7960.220536
1612733103,-36.65335311,142.3422282,7965.320592
1612733104,-36.65323436,142.3424862,7970.420647
1612733105,-36.65311546,142.3427444,7975.520702
1612733106,-36.65299643,142.3430027,7980.620758
1612733107,-36.65287726,142.3432613,7985.720814
1612733108,-36.65275795,142.34352,7990.820869
1612733109,-36.6526385,142.3437788,7995.920925
1612733110,-36.65251891,142.3440379,8001.020981
1612733111,-36.65239919,142.3442971,8006.121037
1612733112,-36.65227933,142.3445565,8011.221093
1612733113,-36.65215933,142.344816,8016.321149
1612733114,-36.6520392,142.3450757,8021.421205
1612733115,-36.65191893,142.3453356,8026.521261
1612733116,-36.65179852,142.3455957,8031.621318
1612733117,-36.65167797,142.3458559,8036.721374
1612733118,-36.65155728,142.3461163,8041.821431
1612733119,-36.65143646,142.3463768,8046.921487
1612733120,-36.6513155,142.3466376,8052.021544
1612733121,-36.6511944,142.3468985,8057.121601
1612733122,-36.65107316,142.3471595,8062.221658
1612733123,-36.65095178,142.3474208,8067.321715
1612733124,-36.65083027,142.3476822,8072.421772
1612733125,-36.65070862,142.3479438,8077.521829
1612733126,-36.65058683,142.3482055,8082.621886
1612733127,-36.65046491,142.3484674,8087.721944
1612733128,-36.65034284,142.3487295,8092.822001
1612733129,-36.65022064,142.3489918,8097.922059
1612733130,-36.6500983,142.3492542,8103.022116
1612733131,-36.64997583,142.3495168,8108.122174
1612733132,-36.64985321,142.3497796,8113.222232
1612733133,-36.64973046,142.3500425,8118.32229
1612733134,-36.64960757,142.3503056,8123.422348
1612733135,-36.64948454,142.3505689,8128.522406
1612733136,-36.64936138,142.3508323,8133.622464
1612733137,-36.64923808,142.351096,8138.722522
1612733138,-36.64911464,142.3513598,8143.82258
1612733139,-36.64899106,142.3516237,8148.922639
1612733140,-36.64886734,142.3518879,8154.022697
1612733141,-36.64874349,142.3521522,8159.122756
1612733142,-36.6486195,142.3524166,8164.222815
1612733143,-36.64849537,142.3526813,8169.322873
1612733144,-36.6483711,142.3529461,8174.422932
1612733145,-36.64824669,142.3532111,8179.522991
1612733146,-36.64812215,142.3534762,8184.62305
1612733147,-36.64799747,142.3537416,8189.723109
1612733148,-36.64787265,142.3540071,8194.823169
1612733149,-36.6477477,142.3542728,8199.923228
1612733150,-36.64762261,142.3545386,8205.023287
1612733151,-36.64749738,142.3548046,8210.123347
1612733152,-36.64737201,142.3550708,8215.223406
1612733153,-36.6472465,142.3553372,8220.323466
1612733154,-36.64712086,142.3556037,8225.423526
1612733155,-36.64699507,142.3558704,8230.523586
1612733156,-36.64686916,142.3561373,8235.623646
1612733157,-36.6467431,142.3564043,8240.723706
1612733158,-36.6466169,142.3566716,8245.823766
1612733159,-36.64649057,142.356939,8250.923826
1612733160,-36.6463641,142.3572065,8256.023886
1612733161,-36.64623749,142.3574743,8261.123947
1612733162,-36.64611075,142.3577422,8266.224007
1612733163,-36.64598386,142.3580102,8271.324068
1612733164,-36.64585684,142.3582785,8276.424129
1612733165,-36.64572968,142.3585469,8281.524189
1612733166,-36.64560239,142.3588155,8286.62425
1612733167,-36.64547495,142.3590843,8291.724311
1612733168,-36.64534738,142.3593533,8296.824372
1612733169,-36.64521967,142.3596224,8301.924433
1612733170,-36.64509182,142.3598917,8307.024495
1612733171,-36.64496384,142.3601611,8312.124556
1612733172,-36.64483572,142.3604308,8317.224617
1612733173,-36.64470746,142.3607006,8322.324679
1612733174,-36.64457906,142.3609706,8327.424741
1612733175,-36.64445052,142.3612407,8332.524802
1612733176,-36.64432185,142.361511,8337.624864
1612733177,-36.64419304,142.3617816,8342.724926
1612733178,-36.64406409,142.3620522,8347.824988
1612733179,-36.643935,142.3623231,8352.92505
1612733180,-36.64380578,142.3625941,8358.025112
1612733181,-36.64367641,142.3628653,8363.125174
1612733182,-36.64354709,142.3631365,8368.225237
1612733183,-36.64341786,142.3634078,8373.325299
1612733184,-36.64328874,142.363679,8378.425361
1612733185,-36.64315972,142.3639502,8383.525423
1612733186,-36.64303081,142.3642215,8388.625486
1612733187,-36.642902,142.3644927,8393.725548
1612733188,-36.64277329,142.3647639,8398.82561
1612733189,-36.64264468,142.3650351,8403.925672
1612733190,-36.64251618,142.3653062,8409.025734
1612733191,-36.64238779,142.3655774,8414.125796
1612733192,-36.64225949,142.3658486,8419.225858
1612733193,-36.6421313,142.3661198,8424.32592
1612733194,-36.64200321,142.3663909,8429.425982
1612733195,-36.64187523,142.3666621,8434.526044
1612733196,-36.64174735,142.3669332,8439.626106
1612733197,-36.64161957,142.3672044,8444.726167
1612733198,-36.6414919,142.3674755,8449.826229
1612733199,-36.64136433,142.3677466,8454.926291
1612733200,-36.64123687,142.3680178,8460.026353
1612733201,-36.64110951,142.3682889,8465.126415
1612733202,-36.64098225,142.36856,8470.226476
1612733203,-36.6408551,142.3688311,8475.326538
1612733204,-36.64072805,142.3691022,8480.4266
1612733205,-36.6406011,142.3693733,8485.526661
1612733206,-36.64047426,142.3696444,8490.626723
1612733207,-36.64034752,142.3699154,8495.726784
1612733208,-36.64022089,142.3701865,8500.826846
1612733209,-36.64009436,142.3704576,8505.926908
1612733210,-36.63996793,142.3707286,8511.026969
1612733211,-36.63984161,142.3709997,8516.127031
1612733212,-36.63971539,142.3712707,8521.227092
1612733213,-36.63958928,142.3715418,8526.327153
1612733214,-36.63946327,142.3718128,8531.427215
1612733215,-36.63933736,142.3720838,8536.527276
1612733216,-36.63921156,142.3723548,8541.627337
1612733217,-36.63908587,142.3726258,8546.727399
1612733218,-36.63896027,142.3728968,8551.82746
1612733219,-36.63883479,142.3731678,8556.927521
1612733220,-36.6387094,142.3734388,8562.027582
1612733221,-36.63858412,142.3737098,8567.127644
1612733222,-36.63845895,142.3739808,8572.227705
1612733223,-36.63833388,142.3742518,8577.327766
1612733224,-36.63820891,142.3745228,8582.427827
1612733225,-36.63808405,142.3747937,8587.527888
1612733226,-36.6379593,142.3750647,8592.627949
1612733227,-36.63783465,142.3753356,8597.72801
1612733228,-36.6377101,142.3756066,8602.828071
1612733229,-36.63758566,142.3758775,8607.928132
1612733230,-36.63746132,142.3761484,8613.028193
1612733231,-36.63733709,142.3764194,8618.128254
1612733232,-36.63721296,142.3766903,8623.228315
1612733233,-36.63708894,142.3769612,8628.328376
1612733234,-36.63696502,142.3772321,8633.428437
1612733235,-36.63684121,142.377503,8638.528497
1612733236,-36.6367175,142.3777739,8643.628558
1612733237,-36.6365939,142.3780448,8648.728619
1612733238,-36.6364704,142.3783157,8653.82868
1612733239,-36.63634701,142.3785865,8658.92874
1612733240,-36.63622372,142.3788574,8664.028801
1612733241,-36.63610054,142.3791283,8669.128862
1612733242,-36.63597746,142.3793991,8674.228922
1612733243,-36.63585449,142.37967,8679.328983
1612733244,-36.63573162,142.3799409,8684.429044
1612733245,-36.63560886,142.3802117,8689.529104
1612733246,-36.63548621,142.3804825,8694.629165
1612733247,-36.63536366,142.3807534,8699.729225
1612733248,-36.63524121,142.3810242,8704.829286
1612733249,-36.63511887,142.381295,8709.929346
1612733250,-36.63499664,142.3815658,8715.029406
1612733251,-36.63487451,142.3818366,8720.129467
1612733252,-36.63475249,142.3821074,8725.229527
1612733253,-36.63463057,142.3823782,8730.329587
1612733254,-36.63450876,142.382649,8735.429648
1612733255,-36.63438705,142.3829198,8740.529708
1612733256,-36.63426546,142.3831906,8745.629768
1612733257,-36.63414396,142.3834614,8750.729829
1612733258,-36.63402257,142.3837321,8755.829889
1612733259,-36.63390129,142.3840029,8760.929949
1612733260,-36.63378012,142.3842736,8766.030009
1612733261,-36.63365904,142.3845444,8771.130069
1612733262,-36.63353808,142.3848151,8776.230129
1612733263,-36.63341722,142.3850859,8781.330189
1612733264,-36.63329647,142.3853566,8786.430249
1612733265,-36.63317582,142.3856273,8791.530309
1612733266,-36.63305529,142.3858981,8796.630369
1612733267,-36.63293485,142.3861688,8801.730429
1612733268,-36.63281452,142.3864395,8806.830489
1612733269,-36.6326943,142.3867102,8811.930549
1612733270,-36.63257419,142.3869809,8817.030609
1612733271,-36.63245418,142.3872516,8822.130669
1612733272,-36.63233428,142.3875223,8827.230729
1612733273,-36.63221448,142.387793,8832.330788
1612733274,-36.6320948,142.3880637,8837.430848
1612733275,-36.63197521,142.3883343,8842.530908
1612733276,-36.63185574,142.388605,8847.630968
1612733277,-36.63173637,142.3888757,8852.731027
1612733278,-36.63161711,142.3891463,8857.831087
1612733279,-36.63149795,142.389417,8862.931147
1612733280,-36.6313789,142.3896876,8868.031206
1612733281,-36.63125996,142.3899583,8873.131266
1612733282,-36.63114113,142.3902289,8878.231325
1612733283,-36.6310224,142.3904995,8883.331385
1612733284,-36.63090378,142.3907702,8888.431444
1612733285,-36.63078526,142.3910408,8893.531504
1612733286,-36.63066686,142.3913114,8898.631563
1612733287,-36.63054856,142.391582,8903.731623
1612733288,-36.63043036,142.3918526,8908.831682
1612733289,-36.63031228,142.3921232,8913.931742
1612733290,-36.6301943,142.3923938,8919.031801
1612733291,-36.63007643,142.3926644,8924.13186
1612733292,-36.62995866,142.392935,8929.231919
1612733293,-36.62984101,142.3932056,8934.331979
1612733294,-36.62972346,142.3934761,8939.432038
1612733295,-36.62960602,142.3937467,8944.532097
1612733296,-36.62948868,142.3940173,8949.632156
1612733297,-36.62937145,142.3942878,8954.732216
1612733298,-36.62925434,142.3945584,8959.832275
1612733299,-36.62913732,142.3948289,8964.932334
1612733300,-36.62902042,142.3950995,8970.032393
1612733301,-36.62890362,142.39537,8975.132452
1612733302,-36.62878694,142.3956406,8980.232511
1612733303,-36.62867036,142.3959111,8985.33257
1612733304,-36.62855388,142.3961816,8990.432629
1612733305,-36.62843752,142.3964521,8995.532688
1612733306,-36.62832126,142.3967226,9000.632747
1612733307,-36.62820511,142.3969931,9005.732806
1612733308,-36.62808907,142.3972637,9010.832865
1612733309,-36.62797314,142.3975341,9015.932924
1612733310,-36.62785731,142.3978046,9021.032982
1612733311,-36.6277416,142.3980751,9026.133041
1612733312,-36.62762599,142.3983456,9031.2331
1612733313,-36.62751049,142.3986161,9036.333159
1612733314,-36.6273951,142.3988866,9041.433217
1612733315,-36.62727982,142.399157,9046.533276
1612733316,-36.62716464,142.3994275,9051.633335
1612733317,-36.62704957,142.399698,9056.733393
1612733318,-36.62693462,142.3999684,9061.833452
1612733319,-36.62681977,142.4002389,9066.933511
1612733320,-36.62670503,142.4005093,9072.033569
1612733321,-36.6265904,142.4007798,9077.133628
1612733322,-36.62647587,142.4010502,9082.233686
1612733323,-36.62636146,142.4013206,9087.333745
1612733324,-36.62624715,142.4015911,9092.433803
1612733325,-36.62613296,142.4018615,9097.533862
1612733326,-36.62601887,142.4021319,9102.63392
1612733327,-36.62590489,142.4024023,9107.733978
1612733328,-36.62579102,142.4026727,9112.834037
1612733329,-36.62567726,142.4029431,9117.934095
1612733330,-36.62556361,142.4032135,9123.034153
1612733331,-36.62545006,142.4034839,9128.134212
1612733332,-36.62533663,142.4037543,9133.23427
1612733333,-36.62522331,142.4040247,9138.334328
1612733334,-36.62511009,142.4042951,9143.434386
1612733335,-36.62499699,142.4045654,9148.534445
1612733336,-36.62488399,142.4048358,9153.634503
1612733337,-36.6247711,142.4051062,9158.734561
1612733338,-36.62465833,142.4053765,9163.834619
1612733339,-36.62454566,142.4056469,9168.934677
1612733340,-36.6244331,142.4059172,9174.034735
1612733341,-36.62432065,142.4061876,9179.134793
1612733342,-36.62420832,142.4064579,9184.234851
1612733343,-36.62409609,142.4067283,9189.334909
1612733344,-36.62398397,142.4069986,9194.434967
1612733345,-36.62387196,142.4072689,9199.535025
1612733346,-36.62376006,142.4075393,9204.635083
1612733347,-36.62364827,142.4078096,9209.735141
1612733348,-36.62353659,142.4080799,9214.835199
1612733349,-36.62342502,142.4083502,9219.935257
1612733350,-36.62331356,142.4086205,9225.035314
1612733351,-36.62320222,142.4088908,9230.135372
1612733352,-36.62309098,142.4091611,9235.23543
1612733353,-36.62297985,142.4094314,9240.335488
1612733354,-36.62286883,142.4097017,9245.435545
1612733355,-36.62275792,142.409972,9250.535603
1612733356,-36.62264713,142.4102423,9255.635661
1612733357,-36.62253644,142.4105125,9260.735718
1612733358,-36.62242586,142.4107828,9265.835776
1612733359,-36.6223154,142.4110531,9270.935834
1612733360,-36.62220504,142.4113233,9276.035891
1612733361,-36.6220948,142.4115936,9281.135949
1612733362,-36.62198467,142.4118639,9286.236006
1612733363,-36.62187464,142.4121341,9291.336064
1612733364,-36.62176473,142.4124043,9296.436121
1612733365,-36.62165493,142.4126746,9301.536179
1612733366,-36.62154524,142.4129448,9306.636236
1612733367,-36.62143566,142.4132151,9311.736293
1612733368,-36.6213262,142.4134853,9316.836351
1612733369,-36.62121684,142.4137555,9321.936408
1612733370,-36.62110759,142.4140257,9327.036465
1612733371,-36.62099846,142.4142959,9332.136523
1612733372,-36.62088944,142.4145662,9337.23658
1612733373,-36.62078053,142.4148364,9342.336637
1612733374,-36.62067173,142.4151066,9347.436694
1612733375,-36.62056304,142.4153768,9352.536751
1612733376,-36.62045446,142.415647,9357.636809
1612733377,-36.62034599,142.4159172,9362.736866
1612733378,-36.62023764,142.4161873,9367.836923
1612733379,-36.6201294,142.4164575,9372.93698
1612733380,-36.62002127,142.4167277,9378.037037
1612733381,-36.61991325,142.4169979,9383.137094
1612733382,-36.61980534,142.417268,9388.237151
1612733383,-36.61969755,142.4175382,9393.337208
1612733384,-36.61958987,142.4178084,9398.437265
1612733385,-36.61948229,142.4180785,9403.537322
1612733386,-36.61937484,142.4183487,9408.637379
1612733387,-36.61926749,142.4186188,9413.737436
1612733388,-36.61916025,142.418889,9418.837493
1612733389,-36.61905313,142.4191591,9423.937549
1612733390,-36.61894612,142.4194292,9429.037606
1612733391,-36.61883922,142.4196994,9434.137663
1612733392,-36.61873244,142.4199695,9439.23772
1612733393,-36.61862577,142.4202396,9444.337777
1612733394,-36.61851921,142.4205098,9449.437833
1612733395,-36.6184126,142.4207801,9454.53789
1612733396,-36.61830581,142.4210508,9459.637947
1612733397,-36.61819883,142.4213218,9464.738004
1612733398,-36.61809167,142.4215933,9469.838061
1612733399,-36.61798432,142.4218651,9474.938119
1612733400,-36.61787678,142.4221373,9480.038176
1612733401,-36.61776906,142.4224099,9485.138234
1612733402,-36.61766114,142.4226829,9490.238292
1612733403,-36.61755304,142.4229562,9495.33835
1612733404,-36.61744476,142.4232299,9500.438409
1612733405,-36.61733628,142.423504,9505.538467
1612733406,-36.61722762,142.4237785,9510.638526
1612733407,-36.61711877,142.4240534,9515.738585
1612733408,-36.61700973,142.4243286,9520.838644
1612733409,-36.61690051,142.4246042,9525.938703
1612733410,-36.6167911,142.4248802,9531.038762
1612733411,-36.6166815,142.4251566,9536.138822
1612733412,-36.61657171,142.4254333,9541.238881
1612733413,-36.61646174,142.4257105,9546.338941
1612733414,-36.61635157,142.425988,9551.439001
1612733415,-36.61624122,142.4262659,9556.539061
1612733416,-36.61613069,142.4265441,9561.639122
1612733417,-36.61601996,142.4268228,9566.739182
1612733418,-36.61590905,142.4271018,9571.839243
1612733419,-36.61579795,142.4273812,9576.939304
1612733420,-36.61568666,142.4276609,9582.039365
1612733421,-36.61557518,142.4279411,9587.139426
1612733422,-36.61546351,142.4282216,9592.239487
1612733423,-36.61535166,142.4285025,9597.339549
1612733424,-36.61523962,142.4287838,9602.439611
1612733425,-36.61512738,142.4290655,9607.539673
1612733426,-36.61501497,142.4293475,9612.639735
1612733427,-36.61490236,142.4296299,9617.739797
1612733428,-36.61478956,142.4299127,9622.839859
1612733429,-36.61467658,142.4301959,9627.939922
1612733430,-36.61456341,142.4304794,9633.039985
1612733431,-36.61445004,142.4307634,9638.140048
1612733432,-36.61433649,142.4310477,9643.240111
1612733433,-36.61422276,142.4313324,9648.340174
1612733434,-36.61410883,142.4316174,9653.440238
1612733435,-36.61399471,142.4319029,9658.540301
1612733436,-36.61388041,142.4321887,9663.640365
1612733437,-36.61376591,142.4324749,9668.740429
1612733438,-36.61365123,142.4327614,9673.840493
1612733439,-36.61353636,142.4330484,9678.940558
1612733440,-36.6134213,142.4333357,9684.040622
1612733441,-36.61330605,142.4336234,9689.140687
1612733442,-36.61319061,142.4339115,9694.240752
1612733443,-36.61307498,142.4341999,9699.340817
1612733444,-36.61295916,142.4344888,9704.440882
1612733445,-36.61284316,142.434778,9709.540948
1612733446,-36.61272696,142.4350676,9714.641013
1612733447,-36.61261057,142.4353575,9719.741079
1612733448,-36.612494,142.4356479,9724.841145
1612733449,-36.61237723,142.4359386,9729.941211
1612733450,-36.61226028,142.4362297,9735.041278
1612733451,-36.61214314,142.4365212,9740.141344
1612733452,-36.6120258,142.436813,9745.241411
1612733453,-36.61190828,142.4371052,9750.341478
1612733454,-36.61179057,142.4373979,9755.441545
1612733455,-36.61167266,142.4376908,9760.541612
1612733456,-36.61155457,142.4379842,9765.64168
1612733457,-36.61143629,142.4382779,9770.741747
1612733458,-36.61131782,142.438572,9775.841815
1612733459,-36.61119915,142.4388665,9780.941883
1612733460,-36.6110803,142.4391614,9786.041951
1612733461,-36.61096126,142.4394566,9791.14202
1612733462,-36.61084202,142.4397522,9796.242088
1612733463,-36.6107226,142.4400482,9801.342157
1612733464,-36.61060299,142.4403446,9806.442226
1612733465,-36.61048318,142.4406414,9811.542295
1612733466,-36.61036319,142.4409385,9816.642364
1612733467,-36.610243,142.441236,9821.742434
1612733468,-36.61012263,142.4415339,9826.842503
1612733469,-36.61000206,142.4418321,9831.942573
1612733470,-36.60988131,142.4421307,9837.042643
1612733471,-36.60976036,142.4424297,9842.142713
1612733472,-36.60963922,142.4427291,9847.242784
1612733473,-36.60951789,142.4430289,9852.342854
1612733474,-36.60939637,142.443329,9857.442925
1612733475,-36.60927466,142.4436295,9862.542996
1612733476,-36.60915276,142.4439304,9867.643067
1612733477,-36.60903067,142.4442317,9872.743138
1612733478,-36.60890838,142.4445333,9877.84321
1612733479,-36.60878591,142.4448353,9882.943282
1612733480,-36.60866324,142.4451377,9888.043354
1612733481,-36.60854039,142.4454405,9893.143426
1612733482,-36.60841734,142.4457436,9898.243498
1612733483,-36.6082941,142.4460472,9903.34357
1612733484,-36.60817067,142.446351,9908.443643
1612733485,-36.60804704,142.4466553,9913.543716
1612733486,-36.60792323,142.44696,9918.643789
1612733487,-36.60779922,142.447265,9923.743862
1612733488,-36.60767502,142.4475704,9928.843935
1612733489,-36.60755063,142.4478762,9933.944009
